token,id,G1,G2,G3,G4,G5
forest,1188,5.284221975198909e-31,7.739842116081468e-16,1.5391386022962295e-32,0.9999272631601956,7.273683980364651e-05
bird,1189,4.606487214548034e-38,3.888812123120345e-23,7.570940874809619e-40,0.9999954252397717,4.5747602282683705e-06
plenty,1190,5.7313393578734136e-05,6.684163567583845e-35,0.9999426866064213,1.7307090605922846e-31,2.4679927501214177e-30
growl,1191,1.520542354154539e-33,6.939936330600202e-20,1.2014975693680283e-35,0.9999999244739478,7.552605213252782e-08
animal,1192,0.00011659964736629763,9.089780943689586e-35,0.9998834003526337,1.4321682494972871e-30,4.865216560932359e-31
tree,1193,6.777965566946262e-27,3.027134444849194e-14,4.0921071023581304e-29,4.887040971633468e-09,0.9999999951129287
sound,1194,1.3107042370092988e-38,3.1136830422197878e-24,6.02015767990485e-41,0.9999999981802967,1.8197033061496218e-09
girl,1195,0.0005559871602145845,3.528778714624606e-36,0.9994440128397853,3.476240419088115e-32,7.459676988535544e-33
heart,1196,0.00015370946611572946,7.60092431758887e-37,0.9998462905338843,1.3980853256973075e-32,2.0522535069030732e-33
side,1197,1.2568358277935369e-52,2.4642032290491544e-26,7.221211364161515e-55,0.9999997941335669,2.0586643306102074e-07
child,1198,1.7199793455315367e-28,1.5530547885313373e-14,2.7682185712679403e-30,6.116025398473804e-08,0.9999999388397306
tin,1199,5.8496560904475715e-05,3.354440596698194e-36,0.9999415034390956,1.0442700804231144e-30,9.650941158677318e-33
forest,1200,1.2641831390165421e-31,4.937112062093011e-16,1.2583022463921524e-32,4.40551748290347e-09,0.999999995594482
answer,1201,2.6169016226515677e-20,2.093803570864183e-06,7.305235337663535e-21,0.999997870003412,3.619301713769131e-08
emerald,1202,4.3913380556626353e-41,3.4886345007707014e-25,2.8313674629464906e-41,0.9999999711930947,2.8806905364212783e-08
city,1203,5.115134452792014e-44,7.295102609854609e-25,8.748400537277827e-44,0.9999994579594935,5.420405063736989e-07
father,1204,2.5396881542500167e-07,2.5176743017341343e-35,0.9999997460311846,1.8036806725157217e-31,9.659595283616716e-32
journey,1205,0.9999986921027061,7.915950513626142e-36,1.3078972939864554e-06,1.0166564725845129e-31,1.1208658475412579e-32
city,1206,7.983193394635873e-42,1.5458073682744874e-22,2.1665452842440014e-40,1.4037034340514612e-09,0.9999999985962965
oil,1207,0.9999995936351469,3.0440018752703384e-31,4.063648532322377e-07,9.906329965954408e-27,2.4719446512445392e-29
can,1208,4.445172387945193e-35,7.744415663382255e-19,6.28511601042393e-35,0.999999993667145,6.3328550060146135e-09
nothing,1209,5.743656059156921e-06,1.7293514573679506e-05,0.9821919671810987,0.01777725142191295,7.74422635549344e-06
scarecrow,1210,8.980405744438804e-06,2.8172414409283807e-34,0.9999910195942555,3.1151470940855453e-34,5.864412852263462e-35
mark,1211,2.6405711786680264e-23,0.9999998132837871,3.735426621500797e-24,1.7813416868552346e-07,8.582044317811169e-09
kiss,1212,1.0385758968715784e-06,6.459647046241757e-37,0.9999989614241032,7.032230146669758e-39,5.524135269257979e-38
girl,1213,0.9999999418219321,1.6624980143420258e-36,5.817806788930266e-08,6.375986527195633e-37,1.3275498427937379e-36
danger,1214,0.9999997589829703,8.173485197267613e-41,2.4101702961235087e-07,3.042960998290612e-42,8.593440063796578e-40
tin,1215,9.773327323309047e-07,6.589116174208248e-38,0.9999990226672677,7.845331989646424e-37,1.1657457884588723e-35
forest,1216,2.7825411592238438e-30,3.026624504029738e-15,2.9553171769660617e-30,0.9999972296840948,2.7703159022307905e-06
moment,1217,4.3903022617914933e-07,7.956134862939285e-38,0.9999995609697738,1.0160472149504128e-35,4.337148495430068e-34
lion,1218,1.615432506654275e-33,3.0174330827672033e-19,4.445003784501368e-33,0.999998570518054,1.4294819460537036e-06
road,1219,0.9999995210889348,8.416404108558567e-37,4.789110652242118e-07,1.3073776602709423e-34,4.1127392281413425e-33
blow,1220,1.3753145171112875e-44,3.7327741707608754e-23,3.199604938429351e-43,0.9999797762541782,2.0223745821796045e-05
paw,1221,1.050157109017232e-08,5.772472483450669e-39,0.9999999894984288,9.202384498071422e-37,6.164993737456718e-36
scarecrow,1222,0.9999947198602128,2.4979917132353847e-37,5.280139787227905e-06,1.0610741222526687e-34,8.549728880073948e-35
edge,1223,0.9999942892500949,1.1839053237169719e-37,5.710749905116049e-06,1.893253851486697e-35,2.288480324938678e-35
road,1224,2.255810424089704e-08,3.553267491753964e-39,0.9999999774418958,5.676785542467984e-37,4.362573753406056e-37
tin,1225,0.9999998715365298,9.183380662275661e-39,1.284634701785426e-07,4.6971631952358214e-37,1.520480004702822e-36
claw,1226,3.556154787555884e-07,9.374706556024903e-37,0.9999996443845212,1.5512934545676116e-35,1.8002359560001337e-34
lion,1227,6.006578800012442e-33,2.451984291551418e-19,1.4549786282926333e-32,0.9999999505312874,4.946871257566891e-08
surprise,1228,1.40087851727724e-07,4.2842138760861616e-36,0.9999998599121483,2.476399133152196e-33,4.9733076959957225e-34
impression,1229,0.9999994190609797,2.021244510443939e-34,5.809390203574221e-07,8.570144832422926e-32,7.903757970459058e-33
tin,1230,0.9999997982487325,1.3550976564322744e-36,2.0175126749151753e-07,4.357687677545947e-35,4.6149320417231146e-36
road,1231,1.1933558784032568e-07,5.592000004882648e-35,0.9999998806644121,1.0903970832072853e-33,1.1011824844968536e-35
enemy,1232,5.0705912790538925e-77,1.4949335465898611e-31,4.5987471161152956e-77,1.9779247124285818e-16,0.9999999999999998
face,1233,3.400484027354463e-28,0.9999999877931981,1.4383952981661606e-28,1.212204859442479e-08,8.47532898752288e-11
lion,1234,5.844311767814053e-35,1.5502239795474814e-14,5.2429099001747974e-36,0.9999999960690704,3.93091401752884e-09
beast,1235,7.556510311831383e-28,0.9999999996032446,1.1959737854162623e-29,3.5665110315628417e-10,4.010431566251346e-11
mouth,1236,0.00018675003706165077,1.1331422489810712e-31,0.9998132499629384,5.394418510920773e-35,2.921594764905699e-34
dog,1237,0.0003133705571258119,6.779747667429468e-30,0.9996866294428742,2.996584800176825e-32,6.910975443288176e-32
danger,1238,0.00010595650031772139,1.9993891701816414e-35,0.9998940434996823,1.4554042543285167e-40,6.852815794002893e-38
lion,1239,2.786829917659693e-33,3.374891644992767e-13,1.5795100526553759e-34,0.9999998761038171,1.2389584549503338e-07
nose,1240,1.887173876285272e-32,0.999999999997421,1.30795731061987e-32,3.5260069587805736e-13,2.2265398508844566e-12
beast,1241,4.580191859817307e-31,0.9999999999981766,2.5262306556147274e-30,8.517001137790674e-13,9.716987790527517e-13
dog,1242,0.9999993226044983,1.6355567770184556e-27,6.773955016730438e-07,1.2867139375031418e-32,7.624172242684089e-32
lion,1243,2.0045913267170873e-34,5.955981834210172e-13,2.2857881580217358e-33,0.9999998829915497,1.1700785459001676e-07
nose,1244,1.9954095497568283e-30,0.9999999997731019,9.072855625079178e-30,5.119627452171442e-11,1.7570173504668798e-10
paw,1245,3.116609005742483e-07,1.3149560014491159e-33,0.9999996883390994,7.048459603341384e-35,1.109595788695077e-34
nothing,1246,0.9847576517393917,3.4035211417479486e-05,6.518908160461952e-08,0.015195162697198096,1.308516291107981e-05
coward,1247,7.439589694649707e-07,6.954964990136641e-30,0.9999992560410306,4.721358334223607e-27,6.326191535464118e-28
lion,1248,1.2734092393781076e-35,1.8040402250065395e-20,1.8333724329059285e-35,0.9999999934972933,6.502706711700009e-09
head,1249,1.6048227272214778e-42,2.742232069004263e-23,3.6073222675646174e-42,3.0011207213659716e-10,0.999999999699888
shame,1250,3.82288816271427e-38,2.246185279136885e-23,1.1844589584469853e-37,0.9999999971189457,2.881054296902684e-09
man,1251,0.9999998985945129,6.708561442424631e-36,1.0140548705011393e-07,3.518680934943124e-32,1.661646528281279e-32
scarecrow,1252,7.285935620848737e-07,1.2458213056243114e-37,0.999999271406438,3.182703848051459e-34,2.853038293756354e-34
lion,1253,3.705045684115159e-33,1.1501562094466197e-19,1.2705597630528809e-33,0.9999998998779605,1.0012203965660346e-07
surprise,1254,4.003695640108576e-06,1.7859655535478237e-35,0.99999599630436,1.2116005155744232e-32,9.892244456707476e-33
scarecrow,1255,0.9999999941348481,1.611224588021546e-38,5.865151963077985e-09,7.862397935603517e-36,8.474385820892875e-36
foot,1256,2.9093435987175084e-05,6.912143559877464e-35,0.9999709065640129,8.886636793777196e-33,2.5279591057442647e-32
shape,1257,9.456227220862467e-06,1.4451501368787753e-36,0.9999905437727792,2.7429149009924045e-34,6.598111050457869e-34
lion,1258,2.975822097671489e-32,2.797843256045231e-19,2.7292218892860693e-33,0.9999998608315233,1.391684767239383e-07
one,1259,0.9999999988294074,3.180979853180692e-39,1.1705925654618635e-09,1.610738120019125e-37,2.489979900862356e-36
tin,1260,8.850398991157199e-05,1.731164007589803e-37,0.9999114960100884,8.65538587505647e-36,1.7285274610174805e-34
claw,1261,0.00013886687916603587,6.299628496170211e-35,0.999861133120834,9.801874835217476e-34,7.455312326548467e-32
lion,1262,6.717113719130704e-32,2.8073639072084795e-19,1.6703756842630193e-34,0.9999994644389826,5.355610173552819e-07
tin,1263,0.0022752645050717114,2.0720634254192722e-36,0.9977247354949283,1.035799194279546e-34,6.543990607620094e-33
back,1264,5.151969570232211e-34,1.1901907209398215e-21,2.7142081165285717e-37,0.9999998251238716,1.7487612832936193e-07
animal,1265,0.0027027295542939897,8.355182989219675e-35,0.997297270445706,1.5652240059558264e-32,1.8586721482101485e-31
dog,1266,0.00274050277783658,1.815438783893014e-34,0.9972594972221634,2.6482257704480225e-32,6.0726180807951836e-31
tin,1267,0.005960394753329007,3.80079240870317e-36,0.994039605246671,1.8975384539867226e-34,1.3566687516225062e-32
lion,1268,7.136576215893056e-32,2.8226776541939537e-19,5.484874814608741e-35,0.999998835890874,1.1641091260143037e-06
meat,1269,2.668159394157018e-32,1.0782754533132806e-18,2.676397883793784e-35,0.9999981947103954,1.805289604656469e-06
dog,1270,0.0006342734645416661,1.1088952983248018e-34,0.9993657265354583,1.505913924319658e-32,5.0783628357665805e-31
girl,1271,0.0008065959322842644,1.3256900074462384e-36,0.9991934040677157,5.377271482553213e-35,2.6249073620312907e-33
animal,1272,5.9015081911440606e-05,2.143966240020893e-35,0.9999409849180886,2.2072229817299335e-33,2.710817270362272e-32
thing,1273,1.5418244109605093e-40,4.33556368706912e-22,1.6731329960303644e-41,0.9999926254619892,7.3745380108649205e-06
coward,1274,0.9999999718613853,5.086277179839325e-30,2.8138614688795937e-08,2.395676872861628e-28,2.388798262873078e-27
lion,1275,7.1669399832294585e-34,2.7990879734501986e-17,1.0250207993995669e-33,0.9999993933101197,6.066898803563292e-07
coward,1276,3.423530034002404e-07,3.9679416545552375e-28,0.9999996576469966,7.261926473154487e-28,2.7385597601973247e-27
beast,1277,1.395800339946878e-26,0.9999998219606281,7.363720386744061e-26,9.984036721428132e-08,7.819900465327153e-08
wonder,1278,1.5967121315811316e-23,0.022795447680485744,2.7985531235378637e-22,0.9772037720911664,7.80228347816064e-07
horse,1279,0.9999967266019201,3.411102364849828e-35,3.273398079854035e-06,1.0100267659187327e-33,7.279139596438537e-34
mystery,1280,4.316688156109646e-33,2.746371349987105e-16,3.0182709657069307e-31,4.528420084507113e-09,0.9999999954715797
lion,1281,2.226832420811892e-36,2.1685244699298882e-20,8.70153202012227e-35,0.9999999903329408,9.667059127412637e-09
way,1282,0.9999998102966459,8.87096279926546e-37,1.8970335417286955e-07,2.809841127712157e-34,1.1928164719428168e-33
animal,1283,4.2517210009095406e-07,1.6086776277293081e-35,0.9999995748278999,3.4775097221553505e-33,2.129969392545413e-32
forest,1284,3.645029150800292e-31,1.3295907381822312e-14,1.2672889939639156e-31,0.9999945671007756,5.432899211088956e-06
lion,1285,1.3786762494279541e-33,2.7110819890177375e-17,1.2395193626926652e-34,0.9999983754226435,1.6245773566126067e-06
king,1286,3.505735625715674e-05,3.355912298693345e-28,0.9999649426437428,1.1232880283754358e-28,2.995169442493919e-27
beast,1287,2.343897928979551e-25,0.9999998202196193,4.516275689966726e-27,1.9281862999024955e-08,1.6049851771747117e-07
thing,1288,1.3174474892095118e-40,9.970809591248602e-20,2.1141893885740352e-42,0.999991549470465,8.45052953511886e-06
way,1289,6.25523240777311e-05,1.112231599752197e-34,0.9999374476759224,4.005467439909333e-35,2.6016363474970757e-33
man,1290,4.0450914505578e-06,1.3317702098854784e-34,0.9999959549085494,1.763029695242744e-33,2.2562910653473844e-32
elephant,1291,1.13276630113832e-19,0.00010796701734642602,3.8478035287085536e-19,0.9998733417888754,1.869119377812344e-05
tiger,1292,0.9999988495169034,8.129269784726031e-37,1.1504830965987768e-06,1.2204717832771737e-35,7.82630975592285e-34
bear,1293,1.3291588701680581e-33,8.319965489315267e-18,7.97776443282356e-31,0.9999997560248548,2.439751452714865e-07
coward,1294,0.9999310052157868,5.83415101451692e-29,6.899478421321507e-05,2.6248938777381555e-27,4.1386756145337024e-27
course,1295,0.9999346204083757,3.654403465384833e-33,6.537959162436693e-05,7.097166775744485e-33,5.474835733402249e-33
king,1296,1.5719510688645767e-09,1.229750935439619e-31,0.9999999984280489,8.789249999542064e-32,1.4130720298816043e-32
beast,1297,1.812500080892382e-26,0.9999998845707684,1.0438053212162044e-23,1.1327034695982203e-07,2.1588847470996245e-09
coward,1298,0.9999805651068695,2.1310186572975783e-27,1.9434893130457955e-05,3.768915018650857e-26,3.5315781507438285e-28
scarecrow,1299,0.9999916224963088,2.6770584801582652e-34,8.377503691201745e-06,5.955243029021997e-32,3.4098847235182295e-34
lion,1300,9.196044768375351e-33,1.3367305301277409e-16,2.151794582055854e-31,1.5332722359470337e-08,0.9999999846672775
tear,1301,1.9141399746843557e-07,6.919103698902343e-37,0.9999998085860025,8.00067134480944e-34,5.182227733875273e-34
eye,1302,1.6458558891336576e-39,1.884943623195353e-23,1.3060644860414938e-39,0.9999999763735378,2.3626462272692316e-08
tip,1303,1.8861162308700072e-44,6.747252103154777e-24,8.163295368094379e-45,0.9999980336810275,1.9663189725746897e-06
tail,1304,1.6962545218001706e-20,8.666914247976332e-06,9.60286753158517e-21,0.9999882061224178,3.126963334174605e-06
sorrow,1305,1.4446068817587577e-14,0.9999999991276558,8.723298687808208e-10,9.841111984794387e-29,8.799461124396181e-21
life,1306,2.4369822224507476e-13,4.255549082515911e-21,3.8850611559145547e-13,1.5257281955469337e-17,0.9999999999993678
danger,1307,0.9999996225339697,1.8607641630759385e-41,3.7746603026567607e-07,7.763025365911894e-40,4.6121044312705544e-39
heart,1308,6.256051716787888e-08,2.1104243436793833e-39,0.9999999374394829,2.36711813878327e-36,1.1688658187795657e-36
heart,1309,0.9999995782715642,2.762167175084444e-38,4.2172843583897983e-07,9.195509316044151e-36,3.070789363565472e-35
disease,1310,3.4046186592514286e-48,1.2273407780773524e-23,9.538423746544526e-48,0.999965912154406,3.408784559392563e-05
tin,1311,1.8263780256060243e-06,3.585054235151873e-38,0.9999981736219744,2.607177149312876e-36,7.663535807170752e-35
lion,1312,7.538922952681061e-33,2.4452643751123267e-19,3.0013345439591825e-33,0.9999996987073447,3.012926552591945e-07
tin,1313,0.9999999986501341,2.912670451106085e-39,1.3498659079720476e-09,1.5230659988280448e-37,2.274953432825265e-36
heart,1314,5.359728331424258e-05,3.137594432126686e-38,0.9999464027166858,1.788478703348883e-36,1.8393119313635725e-35
part,1315,0.00031897759995783853,7.917631723929264e-36,0.9996810224000422,1.4937762030316137e-33,2.513089245584797e-33
heart,1316,0.0003830240658202404,1.136496118639132e-37,0.9996169759341796,6.48034338153322e-36,9.299640015486566e-35
heart,1317,0.00010990555729650891,9.890240038676875e-38,0.9998900944427035,5.820456459310196e-36,2.012127533464001e-34
disease,1318,3.958529648588555e-47,2.588676940660214e-23,1.9365532846749515e-48,0.9998706610434422,0.0001293389565577933
lion,1319,3.351718208039387e-33,1.9197277939389416e-19,1.9938559274169433e-33,0.9999995944587281,4.0554127192789756e-07
heart,1320,0.9999998664491788,1.553055999183939e-38,1.335508211529338e-07,2.1453133185288205e-36,2.760187724637232e-35
coward,1321,3.0098117813359946e-07,3.7308172090967406e-32,0.9999996990188219,1.7745450715760783e-28,3.222874797149375e-29
brain,1322,0.9999999435559659,6.60291925662297e-39,5.6444034168441154e-08,8.152586677404427e-36,1.7267082383242982e-36
scarecrow,1323,3.3817730958354285e-06,1.2509289765609688e-37,0.9999966182269041,3.999475997207783e-33,2.150876472653951e-35
lion,1324,1.5591640492226715e-30,1.9426528933176274e-17,5.930369351050397e-32,4.4935974331951336e-08,0.9999999550640257
scarecrow,1325,5.3467333719944076e-05,9.501344813519732e-37,0.9999465326662801,4.243936959121987e-32,3.204022320533072e-34
head,1326,3.918951961751849e-42,5.14258824102212e-25,3.404000378794738e-44,0.9999999910441701,8.955829779791243e-09
straw,1327,2.8583873769930176e-05,4.754494338122727e-38,0.9999714161262301,8.592936474831158e-35,1.22400897542434e-35
heart,1328,7.33542023789938e-06,1.7962868242881425e-38,0.9999926645797621,5.436645867968181e-35,3.692137893877622e-36
courage,1329,0.9999999555033335,2.476208299060764e-37,4.449666642240836e-08,1.0769172753506867e-32,2.4193163099802233e-35
lion,1330,1.1982761233424453e-30,6.209484307242155e-17,4.379157057519376e-30,1.6218686816898778e-07,0.9999998378131318
brain,1331,4.563662585764501e-08,8.70702377400012e-40,0.9999999543633742,5.0689792647603276e-36,6.703154668939099e-38
scarecrow,1332,0.9999986655977379,2.743618722953849e-37,1.3344022621353076e-06,5.227392058067416e-33,2.1438142504702e-35
heart,1333,0.9999991588397944,4.773936019034756e-38,8.411602055389829e-07,6.235669134218083e-35,5.232076763178695e-36
tin,1334,6.240305814478149e-07,1.0444534660998605e-37,0.9999993759694186,8.978306388282599e-35,5.74703014186734e-36
