token,id,G1,G2,G3,G4
difficulty,6224,0.975369509394943,0.009257426142117869,0.006624073496589597,0.00874899096634952
have,6225,0.9803336984884133,0.005977284891761948,0.008482738244341955,0.00520627837548282
now,6226,0.9765723815598318,0.00992298347198661,0.009274114783419858,0.004230520184761608
deal,6227,0.9666515742398629,0.014934212836944353,0.011804149530920785,0.00661006339227207
limit,6228,0.9715999621012638,0.004127933237605202,0.007566040319495645,0.016706064341635334
more,6229,0.9831219672837817,0.005794156238170968,0.0060897304901658235,0.004994145987881414
subtle,6230,0.9882922271718624,0.0025058514655281823,0.0024231953398159006,0.006778726022793475
outline,6231,0.9893155016363705,0.00138272020201133,0.002387159293462628,0.006914618868155556
simple,6232,0.9862687132247815,0.0022010767776851166,0.0028774747794600535,0.008652735218073367
solid,6233,0.9868084989288144,0.0021480788778179146,0.002700410349088216,0.008343011844279515
even,6234,0.9784883403690768,0.008360079595806733,0.00806979080314186,0.005081789231974511
have,6235,0.9809173345298269,0.005762632978343683,0.008223242953341854,0.005096789538487564
complex,6236,0.9825366730134064,0.0022014461187388774,0.0032370266937460576,0.012024854174108701
represents,6237,0.9829357307578266,0.0020677181689746013,0.0054801664472295475,0.009516384625969158
actual,6238,0.9805505262136504,0.0036921937304329132,0.005783160180799123,0.009974119875117631
accurately,6239,0.9830859906587657,0.0031539322942719175,0.00432446218374535,0.009435614863217142
be,6240,0.9789965342009087,0.004531666849955442,0.009390463016021703,0.0070813359331140455
outline,6241,0.9892918933267305,0.0013779077026057128,0.0023873953362066468,0.006942803634457034
ha,6242,0.9839499366717755,0.006369343272305173,0.004964227956792429,0.004716492099126882
determinable,6243,0.9690090896531364,0.002477067773487689,0.0071919776148273926,0.021321864958548476
pen,6244,0.9889281456855028,0.005037886943151278,0.0034127377023988963,0.002621229668947088
pencil,6245,0.9926853252053371,0.0025035495329594195,0.0015566984563220652,0.003254426805381323
line,6246,0.9838040030208293,0.005979301675710498,0.00406452738961687,0.0061521679138433994
coincides,6247,0.9775424695922178,0.0017509604110387085,0.0038879378250634275,0.01681863217168013
doe,6248,0.9784965840990721,0.007888883105939203,0.007670719198585653,0.005943813596402746
say,6249,0.9656602233893786,0.016899935661913158,0.011984247023056956,0.00545559392565129
is,6250,0.9855684719278289,0.002626505507477813,0.005104870630690755,0.006700151934002547
wrong,6251,0.9686896974081627,0.015402735854210764,0.009734414558383897,0.006173152179242654
is,6252,0.9856093281055442,0.0026116856680923834,0.005091790106724252,0.006687196119639162
measure,6253,0.9693348397173711,0.0024557179758156918,0.006817905476703736,0.021391536830109515
nobly,6254,0.9800486139061073,0.00796879389133419,0.009591283216636144,0.00239130898592215
suggestive,6255,0.9889481294956609,0.002428442569707143,0.002692867218265673,0.005930560716366109
character,6256,0.9866914833930532,0.0037144604553248613,0.004529470329116813,0.005064585822505065
greater,6257,0.9785031501290071,0.004339214208368213,0.00757148409396972,0.009586151568654826
number,6258,0.9824119070083991,0.004980236892424324,0.00595830007637153,0.006649556022805047
object,6259,0.9797840238288842,0.0018080051351684345,0.0035296232042127604,0.014878347831734525
landscape,6260,0.9933426422403915,0.0013633867951344178,0.0019500721372863834,0.0033438988271876162
have,6261,0.9810814282889931,0.0057270800423028356,0.008157211764574544,0.005034279904129538
outline,6262,0.9894514833851494,0.001367439119266205,0.0023627828577089385,0.00681829463787542
so,6263,0.9775712901113961,0.009060349457001049,0.008606657139846664,0.004761703291756203
complex,6264,0.982814287570017,0.0021882052490363397,0.003200223424671261,0.011797283756275399
pencil,6265,0.9928257837049281,0.0024625514340144033,0.001533810399321627,0.0031778544617357967
follow,6266,0.9765677908776614,0.00846330326758675,0.009033431221501173,0.0059354746332506364
tree,6267,0.9901929353541787,0.0031939097824911166,0.002879511969409831,0.003733642893920238
middle,6268,0.985592861444037,0.005355260091472378,0.004148734493127948,0.004903143971362768
have,6269,0.9811047496631643,0.005735989836657022,0.008147956033746274,0.005011304466432523
actual,6270,0.9808378141743895,0.0036725556463196004,0.005715300931924204,0.009774329247366547
outline,6271,0.9894398211855665,0.0013724429319694439,0.002367699520665964,0.0068200363617981884
gradated,6272,0.9868155010562112,0.0017109078778603693,0.0017958204947566207,0.009677770571171852
softened,6273,0.9831116642181404,0.007189520620248805,0.004658845049445169,0.005039970112165488
most,6274,0.9846188575013556,0.004347827476240627,0.006652542656675483,0.0043807723657283935
even,6275,0.978352913731734,0.00843879503621234,0.008135506913920629,0.005072784318133001
thing,6276,0.9787582301413861,0.008661081314347969,0.00780305786691778,0.004777630677348155
have,6277,0.9807906046597403,0.005811303773832744,0.008295836680864945,0.005102254885562051
determinate,6278,0.9771849290483111,0.0015826749478392496,0.005951233993321602,0.015281162010527883
outline,6279,0.9892815198697571,0.0013821273540282541,0.002400895873569391,0.0069354569026452255
form,6280,0.97885506952169,0.0026891689243837657,0.005969982190904066,0.012485779363022188
is,6281,0.9859066989528248,0.0025367573843613498,0.004983937911115321,0.0065726057516985875
usually,6282,0.9872726386174686,0.0025251756388310035,0.0046786234907714745,0.005523562252928885
quite,6283,0.9864668799334441,0.005334070670021696,0.004614461643761873,0.003584587752772304
incapable,6284,0.9694958360064624,0.006972814059928283,0.011285396670642534,0.012245953262966713
expressing,6285,0.9771159599912498,0.0052266277693024145,0.007875579593437005,0.00978183264601076
real,6286,0.9808739547275525,0.005311739724064935,0.00506584497888353,0.00874846056949906
here,6287,0.9846767711788641,0.006546788253344124,0.005149855735965774,0.0036265848318258838
is,6288,0.985834043631685,0.002552122291065365,0.004998464382040778,0.006615369695208709
most,6289,0.984517187071022,0.004352312969560506,0.006677834446605572,0.0044526655128118015
ordinary,6290,0.9768766302735287,0.0038881552164675088,0.007338091598943649,0.011897122911060137
component,6291,0.9655095241273406,0.0018578453041161965,0.004990800122600661,0.027641830445942577
foreground,6292,0.9913380804496545,0.0027190615899016844,0.0017670747757256957,0.004175783184718007
pleasantly,6293,0.9887414483567136,0.006563174367927904,0.0026259427603854946,0.00206943451497291
colored,6294,0.9906491748958202,0.0030741282955443414,0.0025319189083411477,0.0037447779002944123
pure,6295,0.9849646972577438,0.0019769220029062385,0.0032488620386645676,0.009809518700685478
outline,6296,0.9893321771460565,0.0013837565847153947,0.002394758827741027,0.006889307441487021
are,6297,0.9860800506470029,0.0023854792440524603,0.005749928815789069,0.005784541293155523
not,6298,0.9711793038113605,0.008465671479709662,0.014079466125141334,0.006275558583788506
only,6299,0.978944848291449,0.007390408630586028,0.008572684558203765,0.00509205851976118
absolutely,6300,0.9800575883392885,0.006216731986080723,0.00707611559633553,0.006649564078295319
powerless,6301,0.9616524874001532,0.017100527388332,0.014019792474199077,0.007227192737315681
give,6302,0.9730089215056578,0.011205356121539748,0.010047413616259451,0.005738308756543093
notion,6303,0.9619400026617912,0.003176983437977451,0.007401488167145426,0.027481525733085932
character,6304,0.9862835703719623,0.003855945741235453,0.004672454064004581,0.005188029822797611
is,6305,0.9856014082565839,0.0026260519858640912,0.005099850956645831,0.006672688800906066
so,6306,0.9768288368986111,0.009415163855297637,0.008877504072586145,0.004878495173505204
here,6307,0.9845792856559941,0.0066600810808856254,0.00516560196721134,0.003595031295909013
turner,6308,0.9816704352404043,0.010390211507890419,0.004639000975840431,0.0033003522758647554
ha,6309,0.9838667255823325,0.006499947565761333,0.004986471733065448,0.004646855118840707
made,6310,0.9739238794355864,0.013656291758856489,0.007393132463842186,0.005026696341714976
picture,6311,0.9887965157347681,0.004158198041380233,0.0026483994154140543,0.004396886808437629
little,6312,0.9861911707642963,0.007747525662860998,0.003689608983540056,0.0023716945893026246
more,6313,0.9833193822634534,0.005766278825918302,0.00602362579879151,0.004890713111836893
heap,6314,0.9859517967069424,0.00512096372701269,0.003897623163434205,0.005029616402610657
such,6315,0.981549831207284,0.0036574336655521024,0.005560168192054191,0.00923256693510976
blue,6316,0.9910001786629946,0.004233402601257323,0.0022253113428849516,0.002541107392863111
water,6317,0.9877284587675166,0.002843462098888585,0.0042351081593395715,0.005192970974255265
oppose,6318,0.9435854696054709,0.012252337975350832,0.03046090791850671,0.01370128450067159
consequence,6319,0.9617723036061346,0.005994936268360909,0.009719805355032023,0.0225129547704724
difficulty,6320,0.9746299484567085,0.00951282172972684,0.006876628701241174,0.00898060111232346
most,6321,0.9837013025464862,0.004606160567369032,0.007082131786324425,0.004610405099820397
have,6322,0.9798041266331884,0.0061428807018366624,0.00874858304261952,0.005304409622355365
been,6323,0.9781476617780848,0.006867244389683763,0.009223671724560309,0.005761422107671218
tempted,6324,0.9622339872493921,0.023274206093327948,0.010533506785350904,0.003958299871929108
neglect,6325,0.9723937832367365,0.0067182749845544594,0.010705240587401658,0.010182701191307417
outline,6326,0.988913021814795,0.001454283013480209,0.0024952289742329304,0.0071374661974917715
think,6327,0.9716395280098127,0.01439675991532092,0.010165616253315347,0.0037980958215508938
only,6328,0.9786849274092396,0.007494131198942629,0.008615444185900871,0.005205497205916874
effect,6329,0.9717405270781984,0.004685973822296574,0.005147283456683116,0.018426215642822076
light,6330,0.9860090006475655,0.004081159958022477,0.0025807859032842286,0.007329053491127854
color,6331,0.9898567084832772,0.001977768409267049,0.00235358621486343,0.005811936892592175
mass,6332,0.9688765862304058,0.004146127725063248,0.0062232472730374975,0.0207540387714934
more,6333,0.9754965973207546,0.007979722366836096,0.008282841485364295,0.008240838827044971
le,6334,0.9682557423082372,0.01199736984794552,0.007384660681137999,0.012362227162679266
obscurely,6335,0.9675008610527079,0.006220583489683003,0.005500746712800305,0.02077780874480874
have,6336,0.9201979189851431,0.018642075079991865,0.025320405899399892,0.035839600035465255
thus,6337,0.7710411411028056,0.02151189979486151,0.03584595446105671,0.1716010046412762
gradually,6338,0.7028617519170435,0.05203008909131509,0.030419741663154014,0.21468841732848737
lost,6339,0.49644824501386453,0.17784517780411344,0.06227741910005435,0.26342915808196765
sense,6340,0.15968061583670046,0.015613400586198816,0.022019955639291346,0.8026860279378094
organic,6341,0.05342312644104502,0.0048442958841525335,0.009636935928751311,0.9320956417460511
precision,6342,0.030155084316922653,0.005736505854108247,0.006016953245566715,0.9580914565834024
respect,6343,0.017507679762024338,0.0077659758202901245,0.01577186420982184,0.9589544802078638
limiting,6344,0.007261983941430447,0.0032640413296521975,0.006486226013536281,0.9829877487153811
safeguard,6345,0.013309116733399719,0.009003254573544079,0.0252895711949781,0.9523980574980782
severe,6346,0.016091790872074036,0.023875459870292916,0.015499376540913259,0.9445333727167198
dignity,6347,0.022919954417980257,0.03404634527174524,0.03438236079751182,0.9086513395127627
more,6348,0.041486092040385544,0.07815752280065472,0.03273262689036787,0.8476237582685919
consequence,6349,0.015700874370993018,0.04738764251602423,0.019533495587497004,0.9173779875254857
error,6350,0.03258899123453457,0.18020229449253253,0.02930301194804731,0.7579057023248856
become,6351,0.04769666950546619,0.6498246077252743,0.07081645575265795,0.23166226701660167
justly,6352,0.0361321599767145,0.781645941018316,0.0686135504756214,0.11360834852934798
had,6353,0.01139056090844411,0.9542368661599339,0.01704129526924592,0.017331277662376115
probably,6354,0.022761197806360503,0.9366719852017409,0.016570960526751995,0.02399585646514661
only,6355,0.013117531729637073,0.9600510631081944,0.0144857320019234,0.012345673160245077
just,6356,0.005651735255208384,0.9877556974963966,0.0042740970347703924,0.0023184702136245464
got,6357,0.0021904456509173925,0.9945466806558428,0.002443671212042576,0.0008192024811972979
had,6358,0.0032819729676257198,0.9900081631182376,0.004778511085809691,0.0019313528283269586
not,6359,0.006484097695468125,0.9763942950760173,0.011800781358294874,0.005320825870219624
even,6360,0.0062557890012397204,0.9829559298112523,0.0066648650636898996,0.004123416123818109
begun,6361,0.003308719419204278,0.9905927677866329,0.0034601318604560974,0.002638380933706888
get,6362,0.0029233971065478117,0.9921604664928286,0.0036397523958818594,0.0012763840047417439
wa,6363,0.0046961850599935104,0.9874567719630182,0.004777826700045093,0.0030692162769431937
had,6364,0.002880842242897116,0.991326500420273,0.0041869043628756765,0.0016057529739541443
not,6365,0.006038133857136432,0.9781301001507915,0.010993599564947679,0.00483816642712448
got,6366,0.0017328695103808638,0.9957618094607971,0.0019257493033126712,0.000579571725509408
had,6367,0.00287307198558819,0.9913436961051595,0.004179632834897877,0.0016035990743544113
not,6368,0.006028876198126661,0.9781557672992802,0.010976950083825633,0.004838406418767557
let,6369,0.00297016394745166,0.9910855921372351,0.003773831583804576,0.002170412331508576
chief,6370,0.0024056952725243046,0.9896175950888411,0.004415456244934354,0.003561253393700249
clerk,6371,0.0028341199157334504,0.9894707337823382,0.0040447471385754415,0.0036503991633528073
wa,6372,0.004673851801594374,0.9875309468466361,0.004735836569313246,0.0030593647824563412
danger,6373,0.005917301617265043,0.9845721972425145,0.00539434809330914,0.004116153046911326
losing,6374,0.002109397924726768,0.9940193273716758,0.00284097582609392,0.0010302988775036193
job,6375,0.0038485919367596184,0.9906667452552573,0.0036167548504192192,0.001867907957563851
happened,6376,0.0025669136323352238,0.9921867991679075,0.003549578130411777,0.0016967090693453958
bos,6377,0.01116647268656532,0.9722295595361518,0.006758459733984237,0.00984550804329865
once,6378,0.004757269130542718,0.9888131388286169,0.0046355787595715545,0.001794013281268917
more,6379,0.009218152636014346,0.9777621019501231,0.007194814774636519,0.005824930639226003
pursue,6380,0.003735808861188226,0.9860139515846059,0.006385745134622647,0.003864494419582966
parent,6381,0.005715305001810501,0.9792426144576593,0.006906695360398399,0.008135385180131884
same,6382,0.009073454803071862,0.9737081879971144,0.007215702794927284,0.010002654404886546
demand,6383,0.007021869071819972,0.970921676628443,0.011921193074085523,0.010135261225651587
gregor,6384,0.004903938436838928,0.9864670351295098,0.004660408665885578,0.003968617767765665
wa,6385,0.0048741360348489,0.9869932967355095,0.0049394123610759545,0.003193154868565583
still,6386,0.007108469478862893,0.9822690974408438,0.006790383605503031,0.0038320494747902914
there,6387,0.007857813672867421,0.979428851286429,0.006475844213777137,0.006237490826926318
had,6388,0.0029693234146186236,0.991076303852597,0.004299010067722034,0.0016553626650623178
not,6389,0.006214476740456956,0.977540219150476,0.011267045760775226,0.004978258348291776
slightest,6390,0.006488248595162095,0.9833130782136037,0.004956136503095749,0.005242536688138422
intention,6391,0.0038394196345751686,0.9860900760669262,0.005789136809579445,0.0042813674889191425
abandoning,6392,0.004578423658821727,0.9865779974137755,0.00535313032748257,0.0034904485999201333
time,6393,0.004380050718109867,0.9873266535052971,0.004470147508594901,0.00382314826799804
being,6394,0.007922827538524583,0.9782553302654939,0.008377129390468245,0.005444712805513311
just,6395,0.0039145356194619264,0.991878240283198,0.0029141282646072183,0.0012930958327328124
lay,6396,0.0053072983433075024,0.985085171791098,0.006654349528412347,0.002953180337182099
there,6397,0.007806742695460714,0.9795725833878306,0.006418524572549491,0.006202149344159128
knew,6398,0.0024839794021946863,0.99303891691453,0.0034644724068411026,0.0010126312764340876
condition,6399,0.009482657615430119,0.9657566272502838,0.009620371346736678,0.015140343787549368
wa,6400,0.004804693354152621,0.9871783551810094,0.00486569480647711,0.003151256658360949
seriously,6401,0.0027445030380572498,0.9918158047257231,0.0035784161851790887,0.001861276051040524
have,6402,0.008892941003123662,0.975712713765675,0.009577533918918408,0.005816811312282816
expected,6403,0.003798817913867458,0.9857239379458386,0.005788392326319967,0.004688851813974014
let,6404,0.0030408120912537653,0.9908885273083673,0.003846630267741446,0.0022240303326374754
chief,6405,0.002473041430104888,0.9893453072751833,0.004520020080941071,0.003661631213770756
clerk,6406,0.0029345743451301516,0.9891169116742521,0.004170361064052177,0.0037781529165654636
wa,6407,0.004883463117678401,0.9869966190330683,0.0049262513618175095,0.0031936664874358525
only,6408,0.007464698307944821,0.9797408439170805,0.008028113080407124,0.004766344694567561
minor,6409,0.010465342864964276,0.9757069290331898,0.006839149265994378,0.006988578835851603
suitable,6410,0.019358806669926017,0.9511334446104781,0.011118975589744427,0.018388773129851512
excuse,6411,0.002808689247590835,0.989143931187826,0.005419293851825277,0.002628085712758005
easily,6412,0.007985179382561904,0.9805653672499468,0.006110796593396884,0.005338656774094376
be,6413,0.011629447267587356,0.9636702735390619,0.014219112470604861,0.010481166722745934
found,6414,0.0073588973972450195,0.9824177052686223,0.005195666383684073,0.005027730950448863
later,6415,0.0027276289245599323,0.9929362466930625,0.0026322770049625062,0.0017038473774151199
wa,6416,0.004874118067596014,0.9870113435455125,0.004934539048859208,0.003179999338032308
not,6417,0.00626373740235051,0.977381513374672,0.011344716574969086,0.00501003264800829
something,6418,0.005755629768302286,0.98613490702485,0.005001350504890118,0.003108112701957654
gregor,6419,0.004840849941285496,0.9866595948638154,0.004600018006467573,0.0038995371884315965
be,6420,0.011270116888638741,0.9647229395054049,0.013838266117865707,0.0101686774880905
sacked,6421,0.0007427941503644019,0.9974691271828002,0.0014387301059679948,0.0003493485608672233
seemed,6422,0.0037885777258696847,0.9895877508163509,0.004027159989492719,0.002596511468286684
gregor,6423,0.004848496576615132,0.9866563901710327,0.004590268175849825,0.0039048450765022846
much,6424,0.007945856774860163,0.9819163918212092,0.005359492204013473,0.004778259199917132
more,6425,0.009200405516447293,0.9778327489303528,0.007174644129573604,0.005792201423626221
sensible,6426,0.010527940399329007,0.9680081916179794,0.009388530483231593,0.01207533749946012
leave,6427,0.0021380498978226313,0.9928559969051869,0.004091369054452476,0.0009145841425379536
now,6428,0.005439238940649542,0.9852691484737698,0.0064074197765996085,0.0028841928089811553
peace,6429,0.005511813163637077,0.9819699911365751,0.008159245648453373,0.004358950051334434
disturbing,6430,0.008683390855934097,0.9809179720571316,0.005605460370225309,0.00479317671670883
talking,6431,0.0035316613651204362,0.9926412104725059,0.002530921483406596,0.001296206678967175
others,6432,0.004815960810327893,0.984936629548075,0.006184623631173063,0.004062786010423919
know,6433,0.0036804944576441794,0.9892722172062559,0.005284836010655784,0.0017624523254442127
wa,6434,0.004726122633792957,0.9873910329802209,0.004796499375701704,0.003086345010284292
were,6435,0.0061813399067629695,0.9815941242906667,0.00847621643383456,0.0037483193687356735
excuse,6436,0.0026495362632112033,0.9897044468488075,0.005160527762802102,0.002485489125179075
chief,6437,0.0024569134078704386,0.9894108403929569,0.004500695280155317,0.003631550919017268
clerk,6438,0.002918267422430918,0.9891721203556121,0.0041567182616024535,0.003752893960354464
now,6439,0.005479519507172635,0.9851495854942799,0.006458278571125406,0.0029126164274220056
raised,6440,0.005073323072757056,0.9854669777190881,0.006017252783981342,0.0034424464241734096
called,6441,0.007266599023409825,0.9802715642010813,0.00592227999011054,0.00653955678539841
is,6442,0.0209449863795793,0.9482603391792239,0.013393327983339363,0.017401346457857316
barricade,6443,0.0052101624354677755,0.9866560561818255,0.004796093373490464,0.0033376880092162386
give,6444,0.005195324188099606,0.9846214168105359,0.0064929487615530985,0.003690310239811363
more,6445,0.0097783095769916,0.9764753493749252,0.007596522155973332,0.006149818892109761
are,6446,0.02295112752080135,0.9434136878515045,0.016813711639262582,0.016821472988431455
causing,6447,0.00498199315750871,0.9839978689897594,0.005807395844697991,0.005212742008033842
serious,6448,0.005447550396662401,0.9850323567086205,0.005184383331867579,0.004335709562849392
unnecessary,6449,0.007736166580405916,0.9723808955993996,0.009584008613266592,0.010298929206927964
concern,6450,0.011590494529039415,0.9574641149882945,0.01529585827914783,0.01564953220351832
parent,6451,0.005887232143400181,0.9785510267245388,0.0071547260116199725,0.008407015120441173
fail,6452,0.004461670146922535,0.9821667972026253,0.007814888372859949,0.005556644277592053
mention,6453,0.009051726468994995,0.970893851703543,0.012384646378280092,0.007669775449181912
just,6454,0.004047316055316629,0.9915789024696606,0.003031529076827612,0.0013422523981952495
way,6455,0.00656045017919495,0.9835847330694634,0.005187451604024254,0.004667365147317677
fail,6456,0.004413201701433166,0.9824085216322985,0.007713254086469621,0.005465022579798571
carry,6457,0.007314308742543245,0.9764327165495598,0.010902778005532318,0.005350196702364627
business,6458,0.006612192067640952,0.9815240866133104,0.006918723833802497,0.004944997485246263
duty,6459,0.006025510983817379,0.9774721188007823,0.009898051871418718,0.006604318343981706
way,6460,0.006751884585420858,0.9831787180762012,0.005293322903103882,0.004776074435273905
is,6461,0.021170976879717467,0.9476848967236081,0.013567481853829663,0.017576644542844782
quite,6462,0.010436060790392351,0.9786872548071349,0.00616402186263046,0.00471266253984234
unheard,6463,0.010485434284941345,0.9703352493486004,0.010050244702786771,0.009129071663671457
speaking,6464,0.006216928898984083,0.979216597613957,0.008614684280828264,0.005951789206230635
here,6465,0.008325654726430083,0.9823556077460792,0.0055134775448820155,0.0038052599826086625
behalf,6466,0.0030474787801360397,0.9842674032747546,0.009223812934048852,0.0034613050110605696
parent,6467,0.005686770197180809,0.97936318859004,0.0068835003558738,0.00806654085690552
really,6468,0.004075984712866433,0.9905632221560926,0.003538549469892207,0.0018222436611487266
request,6469,0.002741512658269716,0.9858673235608857,0.008033550505728322,0.0033576132751164164
clear,6470,0.009577868349225253,0.9797929283808173,0.004984403675106197,0.005644799594851422
immediate,6471,0.004626299615240424,0.9832438804131124,0.006148681315835815,0.00598113865581125
thought,6472,0.006740128039454609,0.9812996846223505,0.0056407063435621775,0.0063194809946327925
knew,6473,0.002509041327821243,0.9929833430036185,0.0034874713122731815,0.001020144356287193
calm,6474,0.006635831881625902,0.9859746538107339,0.004556927507970063,0.00283258679966991
sensible,6475,0.01072085822483169,0.9674558664569187,0.009529227749388691,0.012294047568861054
now,6476,0.0056428265610809665,0.9847596091664234,0.006607443724562574,0.0029901205479329913
suddenly,6477,0.0023582417983282694,0.9947081061216827,0.0017217450000343436,0.001211907079954726
seem,6478,0.00954708640410873,0.9757820729139813,0.008449154273558827,0.006221686408350964
be,6479,0.012253076515739909,0.9618809131890309,0.014849416935633828,0.01101659335959556
showing,6480,0.017389313699817912,0.9669797969377066,0.006641340348528838,0.00898954901394667
peculiar,6481,0.028121677370113833,0.9352766662809943,0.011504989463719166,0.02509666688517279
employer,6482,0.0058233429340012665,0.9754223424780452,0.013163433346530331,0.0055908812414233715
did,6483,0.003057411028419648,0.9889310231971672,0.005869409778878233,0.0021421559955349815
suggest,6484,0.012255208293820532,0.9623911445429127,0.010170727090268707,0.01518292007299809
possible,6485,0.012372484743658395,0.9574720087366988,0.010650200362221448,0.019505306157421447
reason,6486,0.0077561229973033404,0.970523528432964,0.010555703842510233,0.011164644727222495
failure,6487,0.004372753022011906,0.9782054206209825,0.008017562009719401,0.00940426434728637
true,6488,0.015355608527362608,0.9623438676551964,0.009308866306164438,0.01299165751127657
had,6489,0.003064822783130899,0.9907810250469813,0.0044351879415408585,0.0017189642283469387
do,6490,0.006683585103757911,0.978385464152435,0.010488570111495428,0.004442380632311554
money,6491,0.0036284564899989502,0.9878471102092848,0.0061827516840463415,0.0023416816166700496
wa,6492,0.004817543928594455,0.9871520791208548,0.004880278388810006,0.0031500985617408596
recently,6493,0.005982612787519972,0.9848304099549398,0.005223099206889588,0.003963878050650807
entrusted,6494,0.0028497446401917073,0.9891317741052781,0.005103353161902067,0.0029151280926281143
came,6495,0.0024475347125434074,0.9930116228002093,0.00275274415168813,0.0017880983355592689
near,6496,0.007450330108692236,0.9842005895978109,0.0039013361719111433,0.004447744121585809
giving,6497,0.006151387512375553,0.9841281360980639,0.005216190475946079,0.004504285913614592
word,6498,0.011166269449742606,0.9702065388707191,0.008582158323688098,0.010045033355850186
honour,6499,0.007832746048383084,0.9775964345749321,0.00974365838335389,0.004827160993330849
not,6500,0.006470483711211953,0.9766138061940507,0.011743733549167783,0.005171976545569611
be,6501,0.011735497428029333,0.9632251495102384,0.0144595417911246,0.010579811270607729
right,6502,0.006002050730245993,0.9833728690835553,0.006807612044359316,0.003817468141839516
now,6503,0.005653975865877945,0.9846458753520456,0.006695643707094966,0.003004505074981356
see,6504,0.009071370776815281,0.973905770487901,0.009205657431356234,0.007817201303927646
incomprehensible,6505,0.009031376445248263,0.9722116426045552,0.007553162773087612,0.011203818177108863
stubbornness,6506,0.006343388315149505,0.980396179221881,0.008372703731253163,0.00488772873171635
no,6507,0.006708363560678672,0.9802414452915093,0.006691384559246644,0.006358806588565372
longer,6508,0.006243828950114307,0.9814157917587641,0.007031006702140988,0.005309372588980377
feel,6509,0.005882751974653863,0.985670681803011,0.005817935441741259,0.0026286307805937856
wish,6510,0.0036507330853391747,0.988324162319811,0.006297559562458194,0.0017275450323915446
whatsoever,6511,0.007457186288039215,0.9734176901685178,0.009857492226763158,0.009267631316679943
intercede,6512,0.0020742879975756572,0.9886436368203726,0.007574379139956566,0.0017076960420952217
had,6513,0.0029770315345247684,0.9910316109659743,0.004327414838548878,0.001663942660952154
originally,6514,0.006877511384688331,0.9842647403294624,0.00536075724025522,0.003496991045593853
intended,6515,0.00594964337428581,0.9809165968348792,0.006616205292168051,0.00651755449866702
say,6516,0.0032437129544481617,0.9894602992799683,0.005035819701431615,0.002260168064151941
cause,6517,0.009603223411250642,0.9600023586272572,0.014829501280579367,0.015564916680912652
waste,6518,0.01296803991582751,0.965042771038101,0.010786086012543564,0.01120310303352781
time,6519,0.004575925791188192,0.9867473001814894,0.004669653541566963,0.004007120485755466
here,6520,0.008382613636321427,0.9822139804974437,0.005557070418706857,0.0038463354475280326
good,6521,0.006716737952663615,0.9849177607660855,0.0053765190903802456,0.0029889821908706976
reason,6522,0.007473294544167754,0.9716766047283244,0.01019553180343016,0.010654568924077618
see,6523,0.009061909184244063,0.9739273586089012,0.009185589729555325,0.007825142477299391
parent,6524,0.005815353428786415,0.9788787116808889,0.0070465342731869125,0.00825940061713764
not,6525,0.006430261957029028,0.9767498498385598,0.011661768568727872,0.0051581196356833715
also,6526,0.007963415843837697,0.9797842493685134,0.00669633736340345,0.005555997424245459
learn,6527,0.005803362872674251,0.9831949443138287,0.007413121072125651,0.00358857174137123
turnover,6528,0.005552600647511666,0.9803285894713044,0.00689740366103091,0.007221406220153005
ha,6529,0.008488967713658547,0.9809504794547534,0.005487215221575099,0.005073337610012916
been,6530,0.008298124515085515,0.9763553904338609,0.009457407667224728,0.005889077383828809
very,6531,0.012573112863742445,0.9747873514985553,0.006826548007013508,0.0058129876306886085
unsatisfactory,6532,0.007626635433159112,0.9750261694984237,0.007516051001040006,0.009831144067377121
grant,6533,0.006416975683492614,0.9783789550374847,0.011071718989959558,0.004132350289063104
not,6534,0.0064377598794841465,0.9767301475830499,0.011693136728504654,0.005138955808961372
time,6535,0.004569406892667448,0.9867732949001644,0.00468230977896425,0.003974988428204073
year,6536,0.0049738187997038765,0.9862139905270223,0.005866430961998603,0.0029457597112751343
do,6537,0.006855246447696215,0.9778370243586092,0.01078778747169952,0.004519941721995163
especially,6538,0.014640135902127326,0.9658742977787811,0.009719378560235782,0.009766187758856048
good,6539,0.00685300375718511,0.9846149253564138,0.005501855986246385,0.00303021490015462
recognise,6540,0.0072008180601523504,0.965076827518013,0.019277880389638995,0.008444474032195629
simply,6541,0.008192221124988918,0.9765182886599085,0.007859992374693887,0.007429497840408722
is,6542,0.021185812467319806,0.947532065448312,0.013667114011543536,0.01761500807282462
time,6543,0.00465026439389015,0.9865465883726712,0.004750640145780387,0.004052507087658098
year,6544,0.005005348864801776,0.9861378322232455,0.005884563962349388,0.0029722549496033093
do,6545,0.006806506055779278,0.9780129634256839,0.01067759923825067,0.004502931280286211
business,6546,0.0065445351718824134,0.9817067920742624,0.006850614333221294,0.004898058420633968
allow,6547,0.006455215244686275,0.9743443051745827,0.011076443355032837,0.008124036225697897
called,6548,0.007157039901912654,0.9805395773193003,0.005853393003268407,0.006449989775518535
forgetting,6549,0.005961156351679041,0.9849134084542622,0.004436008670901361,0.00468942652315737
else,6550,0.004799640461631,0.9869711401358782,0.005156680392167235,0.0030725390103235944
open,6551,0.011251024980352896,0.9735296630639635,0.0068582198565147485,0.008361092099168906
just,6552,0.003956229825008611,0.9918166035640489,0.0029250208217964403,0.0013021457891460298
