token,id,G1,G2,G3,G4
revealed,1754,9.171873810944683e-05,0.209268063057837,0.0006528185485577626,0.7899873996554958
reverse,1755,0.0004783197328750803,0.10019264490517167,0.004571170643578437,0.8947578647183748
revolution,1756,0.00023444966762669234,0.2213101759080069,0.0034182448766778934,0.7750371295476886
right,1757,9.080265336205344e-05,0.6351148148620467,0.0006217368627118218,0.3641726456218795
rightly,1758,0.00019209678909841627,0.4237055904562186,0.0008847456438643424,0.5752175671108187
ring,1759,0.002211800309352383,0.5551924600011223,0.010087252194326565,0.43250848749519866
rise,1760,0.00011866536659930865,0.10881550474244833,0.011215692421622809,0.8798501374693295
river,1761,0.0015841387986367133,0.4582075109647449,0.0005760359451025982,0.5396323142915158
road,1762,0.0006096576171035637,0.030713756964581004,0.0002974045219319435,0.9683791808963835
robbery,1763,0.0005941850439639793,0.6670505773135468,0.0008163069993332473,0.331538930643156
rock,1764,0.002721683231611336,0.10793367328709888,0.0011934153261102948,0.8881512281551794
rocked,1765,3.773832859933028e-05,0.33017721474034106,0.0003709967442158186,0.6694140501868439
rocky,1766,0.005645328057840854,0.04678046421427893,0.00032963307302159297,0.9472445746548586
rolled,1767,8.533288679876135e-05,0.21467450302435448,0.0006026628913168697,0.7846375011975298
room,1768,0.00018352487217724635,0.11339496218769081,0.0015704582540723997,0.8848510546860596
rotation,1769,7.055953378294227e-05,0.23008203506243027,0.10587599855338474,0.663971406850402
round,1770,8.50605834045748e-05,0.34945956042720616,0.00040994540893202436,0.6500454335804572
rubbed,1771,4.522096488113656e-05,0.17125633227702272,0.0015183601099880055,0.8271800866481082
ruder,1772,4.5626161939294765e-05,0.7971382088240839,0.003776760396744192,0.1990394046172326
ruin,1773,0.00011963611930595912,0.3191922162052352,0.00028354982639779337,0.680404597849061
rule,1774,0.00037220492288169934,0.5011358936634743,0.0032120482053975903,0.49527985320824636
rush,1775,0.00011867254060587282,0.1292473915389578,0.00022509429793920088,0.8704088416224971
rushing,1776,6.251622166337362e-06,0.17035289872302334,0.0025956720363301895,0.8270451776184802
sacked,1777,6.272432527351435e-08,0.6804751326322767,3.0103894664948807e-05,0.3194947007487331
safeguard,1778,0.0002792062199088329,0.8129672822254144,0.0004822049993580328,0.18627130655531865
said,1779,3.1472113032384945e-05,0.8093891914175595,0.00022103606941945332,0.19035830039998877
sail,1780,0.0002827055151539119,0.07055136863167906,0.0014203254342486143,0.9277456004189184
sake,1781,0.00014006068600373424,0.8868924554625125,0.0006960569675636859,0.11227142688391999
salesman,1782,8.129188307859144e-05,0.03482360982089587,0.0014987888715687092,0.9635963094244568
salt,1783,0.0010111794817443064,0.048879293922146495,0.001076566451581922,0.9490329601445273
same,1784,0.00040096184298901017,0.6491858599811126,0.0022134200928742064,0.3481997580830241
sample,1785,0.0003937998287242919,0.06853420566123195,0.012164654031204373,0.9189073404788393
samsa,1786,0.0005487512782999243,0.044127416903852704,0.003856848827108406,0.951466982990739
sandro,1787,7.011674194890274e-05,0.24504963023085427,0.002734032403384592,0.7521462206238122
sat,1788,0.00011286508363748753,0.035710644455220604,0.00015427603772512382,0.9640222144234167
satiated,1789,2.6392590031848762e-05,0.9107990884311354,0.0008096237327329161,0.08836489524609993
satisfaction,1790,8.79099260227017e-06,0.9142853787125075,0.0010189548792778242,0.08468687541561258
satisfactory,1791,0.00014824450257721917,0.5423235408904947,0.005666128631423589,0.45186208597550453
satisfied,1792,3.042429956161991e-05,0.6066415262948458,0.0015243248314338919,0.39180372457415863
satisfies,1793,0.04002960062363313,0.49274042241745974,0.3540348860358628,0.11319509092304424
satisfy,1794,0.0002235917332902478,0.9496129181559426,0.005639665152594923,0.04452382495817215
save,1795,3.966549891849326e-05,0.9348219617125544,3.719879660898585e-05,0.06510117399191821
saw,1796,0.00014904953049052618,0.09650104724391903,9.917259083717133e-05,0.9032507306347533
say,1797,8.407976023351143e-05,0.9054357351038963,0.00047696531837231846,0.09400321981749786
saying,1798,7.542981569621038e-05,0.9049114135943652,0.00025407082299354334,0.094759085766945
scalar,1799,3.187011396171826e-05,0.0021061868270808586,0.9908697025281786,0.006992240530778799
scarborough,1800,0.00013178405504737947,0.30360540202547726,0.00029891783299421554,0.6959638960864812
scarcely,1801,5.968817697010025e-05,0.878510863345423,0.0002982158872135577,0.12113123259039327
scattered,1802,0.0003327719017328809,0.10064290213607166,0.001154957887080399,0.8978693680751151
scene,1803,9.73536676920756e-05,0.34505279920336795,0.0004851973424610427,0.6543646497864789
science,1804,0.0007024875624105592,0.05392094448894641,0.01736532928815042,0.9280112386604926
scientifically,1805,0.0020871672743761113,0.20170829484943947,0.041302041556497034,0.7549024963196873
score,1806,5.4627502234434715e-05,0.6443684182338539,0.003467902624688131,0.35210905163922357
scourge,1807,7.6269591517348686e-06,0.7872799012654417,0.002401809748204017,0.21031066202720256
scrawl,1808,6.379929393294725e-05,0.11358265408035734,0.001555853101776622,0.8847976935239331
sculpture,1809,0.0004169529855814644,0.04285211589850971,0.002196495478211169,0.9545344356376977
seat,1810,0.0002352044225006507,0.06040447473047538,0.00024304122078254719,0.9391172796262414
second,1811,7.988360819702748e-05,0.3752496114338401,0.0007359664442190127,0.6239345385137438
secondarily,1812,0.003749715582324003,0.7848118642589048,0.0045639694902300885,0.206874450668541
secure,1813,8.239513414122235e-05,0.24284440654121844,0.0004353411379863148,0.756637857186654
see,1814,0.003425166409829177,0.7487344326652914,0.0015878346721845983,0.24625256625269487
seem,1815,0.00021150387693817042,0.9704870610113012,0.0003118099452106215,0.028989625166550057
seemed,1816,0.00011486727294387484,0.9422856616617917,0.00021875628986997995,0.05738071477539434
seems,1817,0.0028503076225466204,0.8644318636228808,0.000738309093941097,0.13197951966063157
seen,1818,0.000814772238083014,0.4592834842593962,0.0006367241478610594,0.5392650193546598
seizure,1819,4.662076704528157e-05,0.7305781246601144,0.002316575385128177,0.2670586791877121
selected,1820,9.118174682123334e-07,0.6535597844030119,0.0006303037645763521,0.3458090000149435
selection,1821,0.0001184766447390397,0.0693283502306102,0.004900308602023894,0.9256528645226269
sensation,1822,2.9543771804419056e-05,0.678679638188672,0.012938092354820298,0.3083527256847032
sense,1823,0.00032928988379445567,0.44485921230124,0.10871276922763722,0.44609872858732835
sensible,1824,5.8710521184812754e-05,0.8818558764087243,0.005506054321619554,0.11257935874847126
sent,1825,4.896299795333219e-08,0.1153546203579403,0.00011541475649880132,0.8845299159225629
sentiment,1826,1.1429509398595417e-05,0.8695214063191552,0.002040264985758434,0.12842689918568764
separate,1827,0.0013337777201364914,0.4400300263625148,0.0008264616958785732,0.5578097342214702
separated,1828,0.0017899225211304001,0.3894950281892223,0.0011549227249363452,0.6075601265647108
separately,1829,0.002311058530319251,0.15447938970177966,0.0008009017426849137,0.8424086500252161
separating,1830,0.003499950065231846,0.06194643274040262,0.0009237700375991754,0.9336298471567663
series,1831,0.0001468992327950973,0.40836436228775475,0.00267383024709585,0.5888149082323544
serious,1832,1.1269753763612443e-05,0.32692216388893247,0.000991134835906558,0.6720754315213974
seriously,1833,4.078169674641276e-06,0.7735456942764978,0.00025813282122529724,0.22619209473260216
serve,1834,0.0012960884338823382,0.553905226669755,0.00017223850819070283,0.444626446388172
service,1835,0.00011798211481594403,0.03412191309494106,0.0002925276715999379,0.9654675771186431
set,1836,2.5901580168865584e-05,0.3379636376810149,0.0022618278622108844,0.6597486328766053
settle,1837,3.653196204520413e-05,0.20163162882327385,0.00014973168345888544,0.798182107531222
settlement,1838,0.0010083846397043227,0.3235576811015396,0.0002043212115831284,0.675229613047173
several,1839,6.508247129358264e-05,0.07368655397496537,0.0002811614303721858,0.9259672021233688
severe,1840,8.821766371905193e-05,0.651602958663336,0.002988694075838539,0.34532012959710645
shade,1841,0.00021760160415991057,0.06780345177912116,0.0010069005749539608,0.930972046041765
shadow,1842,2.581366627030355e-05,0.03819453589435062,0.0004314896968100543,0.9613481607425689
shaken,1843,1.2607338762787975e-05,0.7376114270504657,0.0007981631711206689,0.26157780243965084
shape,1844,0.0003211633600351987,0.1839976972077616,0.013366267739578212,0.8023148716926249
share,1845,0.0005379136759717496,0.18524650603981702,0.00023142308322970297,0.8139841572009815
sharp,1846,0.00019303319351184338,0.07471443569109604,0.0010819999407930745,0.924010531174599
shed,1847,0.000540017319098818,0.09407019273381857,0.0016576123836769625,0.9037321775634056
shell,1848,0.0012591305590356823,0.5768038452826303,0.011293099403415177,0.4106439247549189
shilling,1849,0.00038586744333702174,0.15204755282121946,0.0022814707261561143,0.8452851090092874
shocked,1850,3.3578952406834126e-06,0.5643231220141344,0.00023490353936360837,0.43543861655126137
shore,1851,0.0005318591839625191,0.1896682161164,0.00020246723114922437,0.8095974574684883
short,1852,0.0005007931497809282,0.07241806672406767,0.0011204990444323314,0.9259606410817192
shortly,1853,2.691988021528159e-06,0.06502936071562578,0.00010779842610477122,0.9348601488702478
shot,1854,2.288426038652394e-05,0.066936460919144,7.30601872938331e-05,0.9329675946331757
shoved,1855,1.304412246585407e-06,0.8326304138848822,0.0001770877824975315,0.16719119392037363
show,1856,0.00023850323905549414,0.3617707830880363,0.000945886747940905,0.6370448269249673
showed,1857,0.00040551536789624923,0.09176066213356547,0.0014479230613262915,0.906385899437212
showing,1858,0.0018689293827166965,0.7126252690676047,0.0008075425191303884,0.28469825903054813
shown,1859,0.0021752199898862562,0.26665582954751743,0.0033636863665346527,0.7278052640960617
shuffled,1860,1.3769503319075728e-05,0.09649791705521509,0.0003510098785255063,0.9031373035629403
shut,1861,2.138620400824823e-05,0.3942567040373215,0.0002606584381800937,0.6054612513204902
side,1862,0.0007246332351798828,0.049051665210695594,0.00013714990397526198,0.9500865516501493
sidelight,1863,0.0018081034067647384,0.10665898642688433,0.2001461361913018,0.6913867739750491
sight,1864,3.621031238829282e-05,0.08631873500623073,0.0010467198475618627,0.9125983348338191
sign,1865,0.00041975550075133987,0.16836175770453293,0.0003429735351113561,0.8308755132596044
signifies,1866,0.054379184974497154,0.07042173154636813,0.0026425704344180097,0.8725565130447167
similarity,1867,0.0018276815844194588,0.12425701488000336,0.020339428825898932,0.8535758747096783
similarly,1868,0.0015027970967639629,0.2424590227788005,0.0025967153600307785,0.7534414647644048
simple,1869,0.0008478753971729811,0.4558407818852775,0.04003844039824351,0.503272902319306
simplest,1870,0.0022932643917351093,0.17755322744451354,0.6248213047457015,0.19533220341804977
simplification,1871,0.0002744031230189868,0.13095190951604385,0.14016617384504915,0.7286075135158881
simply,1872,0.0008047139353846942,0.9274698141131698,0.0006582892324517166,0.07106718271899394
sin,1873,7.472225198059646e-05,0.8500424160242269,0.0020364833170333474,0.14784637840675907
single,1874,0.0014361530427110484,0.5995226349219194,0.0052399734418115546,0.3938012385935579
sinning,1875,0.000129526207080148,0.2956101832140352,0.0019449869826638935,0.7023153035962209
sister,1876,0.00010973842205818775,0.24856151009029956,0.001161612713586116,0.7501671387740563
sit,1877,0.0003446757873545403,0.6837651897394124,7.610522904801653e-05,0.3158140292441851
sits,1878,0.10050210792056867,0.019355065897277268,8.926992301576982e-05,0.8800535562591383
sitting,1879,0.0001113062842850886,0.6268275340440934,0.00010829451989003764,0.37295286515173137
situated,1880,0.03328575706037358,0.0903676969432856,0.00046181096628123076,0.8758847350300595
situation,1881,2.495606108721745e-05,0.18109837130591938,0.0016826342888204993,0.8171940383441729
sixth,1882,4.6569596036778826e-05,0.06443058225006094,0.00019774267830579894,0.9353251054755966
size,1883,0.00019072375668435668,0.07896164296390314,0.0030686357645869572,0.9177789975148256
sketch,1884,0.00013117172130333696,0.3156393568955593,0.002125411196633817,0.6821040601865036
sketched,1885,9.12102002422588e-05,0.2955799360056838,0.002778195437949084,0.7015506583561248
sketching,1886,9.755641799298472e-06,0.2827336133393748,0.0013581380377556953,0.71589849298107
skirt,1887,0.00030375207789663973,0.06140296679199731,0.0005175224156843209,0.9377757587144218
sky,1888,0.0001345370667534164,0.08414908080730443,0.002292885602798194,0.9134234965231439
slave,1889,2.7668405287406066e-05,0.11625119669636866,0.0005558230715802645,0.8831653118267637
slavery,1890,1.8704974540599216e-05,0.48647965634777224,0.0018799302133558206,0.5116217084643314
sleep,1891,0.00019273080966006754,0.5542347829502897,0.002957619729239822,0.4426148665108104
sleepiness,1892,0.0003593608484672658,0.7458081896940543,0.020331592873277297,0.23350085658420108
sleeping,1893,0.00013372814410639024,0.483979184895242,0.0006433569128324263,0.5152437300478191
slept,1894,0.0006387639266262348,0.41397074971218467,0.00013129488492819478,0.5852591914762609
slid,1895,7.593302766767664e-06,0.08938923646378849,0.0003774392848258796,0.9102257309486188
slide,1896,5.036883299545964e-05,0.08055690042213973,0.0056609178941429234,0.9137318128507219
slight,1897,0.00021668564220407756,0.2286548133701228,0.003074482382375939,0.7680540186052972
slightest,1898,1.2262159300534215e-05,0.8516753146709839,0.002995535830037604,0.14531688733967815
slightly,1899,0.0006308371074338796,0.3880436085970811,0.001811068318940818,0.6095144859765442
sloped,1900,0.0005891011504154087,0.07388150419032709,0.002317849600410738,0.9232115450588467
slowly,1901,2.1705680830296426e-05,0.5172921088126082,0.0012221421902219188,0.4814640433163395
small,1902,0.0036969716409335804,0.09942333214152314,0.0007728740768181352,0.896106822140725
smile,1903,0.00020259818756828882,0.7969510713547954,0.0008718659259847995,0.2019744645316516
smoke,1904,4.0179936449042296e-05,0.16062990745880712,0.005128945513594443,0.8342009670911493
smooth,1905,0.0009606821681919192,0.05126697022759728,0.007824715090774976,0.9399476325134359
so,1906,0.00011127318719982592,0.8423010069399741,0.00048639736892245716,0.1571013225039036
society,1907,0.000823836450637955,0.24977841326140288,0.007177256061440113,0.742220494226519
soft,1908,0.0013784794123857214,0.1952560151925214,0.0044077371446698665,0.7989577682504231
softened,1909,7.33780612286919e-06,0.11717406350600094,0.0011381545978678838,0.8816804440900083
soldier,1910,0.00010620897709529921,0.4855923047233137,0.00046763207341398534,0.513833854226177
solid,1911,0.00035486726985164556,0.3630830344061955,0.03538043709003187,0.601181661233921
solution,1912,0.0009932566164063677,0.17129211765926403,0.1060681526996061,0.7216464730247235
somebody,1913,3.2189887460268e-05,0.8976695626310005,0.000247749386434142,0.10205049809510515
someone,1914,5.416921950653537e-06,0.9312034658656696,0.0003505857419756906,0.06844053147040419
something,1915,4.055464405316808e-05,0.9072612038872226,0.00044455029812981775,0.09225369117059434
sometimes,1916,0.011824527339475643,0.7101697286839113,0.0012583815513361172,0.276747362425277
somewhat,1917,0.0012676177970926566,0.5548543744629176,0.0010981286097697348,0.44277987913022
soon,1918,1.733918567711274e-06,0.6743265782185365,0.0002920135532453346,0.32537967430965065
sort,1919,0.00018949949042437424,0.5316702467129916,0.0020132921798976743,0.4661269616166865
sought,1920,2.6423180271322235e-06,0.22271763502631065,0.0002883310148261279,0.776991391640836
soul,1921,5.673638013697596e-05,0.09188918235104838,0.003001415878422629,0.905052665390392
sound,1922,0.00036274369272560903,0.2402179065407511,0.007209413725258984,0.7522099360412644
source,1923,0.003444542034630303,0.26106200825395703,0.02479281666078164,0.710700633050631
sovereign,1924,5.912203147029836e-05,0.07408029028163685,0.0013011491772553696,0.9245594385096375
space,1925,0.001111515653542074,0.10199616802191992,0.06760921479231925,0.8292831015322187
spatially,1926,0.0005684283414957303,0.02080161713486513,0.9507894276989255,0.02784052682471373
speak,1927,0.0009220387786655172,0.8727863274010763,0.00015221402947459357,0.12613941979078358
speaking,1928,0.000734274042177289,0.8460069064271034,0.0006874345603198416,0.15257138497039952
special,1929,0.000129209978292835,0.15183614204597834,0.043030168839330134,0.8050044791363986
speculate,1930,2.2716441468090837e-05,0.9649166500465622,0.0006890199029097867,0.034371613609059715
speech,1931,0.00012229700996027303,0.8576578103656087,0.0019439516302482722,0.14027594099418275
spell,1932,8.68935616790758e-05,0.07464638450299467,0.00035501356731625446,0.9249117083680101
spend,1933,0.00038373127290793865,0.5211937611991485,0.00019033397836410026,0.4782321735495795
spirit,1934,0.0002149319062664599,0.2866919369441457,0.00209050376781417,0.7110026273817737
spiritual,1935,0.00013703782966315085,0.24921847082932003,0.006818746060875253,0.7438257452801416
spite,1936,0.00011260208710558577,0.48669322446750074,0.0012113584624521652,0.5119828149829415
splendid,1937,0.0001356112166512733,0.0958159049076287,0.00017224140482726902,0.9038762424708928
spoke,1938,0.0012997243136194515,0.14292123057131553,0.00037031492366311415,0.855408730191402
spot,1939,0.00043152319845049785,0.1196981536734734,0.00017554117724971185,0.8796947819508264
spread,1940,0.00011553032722649827,0.06560463508755744,0.001646473061624783,0.9326333615235913
spring,1941,8.801094145360754e-05,0.02632723021036766,0.0005763965765545148,0.9730083622716242
springing,1942,9.374875882554146e-05,0.0863910153518047,0.0024606459345482582,0.9110545899548216
square,1943,0.0018520381967631295,0.08548359395732676,0.0020772138995853273,0.9105871539463247
squeaking,1944,5.3930284122298477e-05,0.10494642292213355,0.002012993381272298,0.8929866534124719
stand,1945,0.000824329373588472,0.7374753364709967,0.00012718318292978347,0.261573150972485
standard,1946,0.000672639033352136,0.16280125761979822,0.01870753975811991,0.8178185635887297
standing,1947,0.0005645127740542143,0.17520287380388075,0.0004627177340680429,0.8237698956879971
standpoint,1948,0.00026423283697940667,0.2626340237367868,0.029843567360918116,0.7072581760653156
state,1949,0.0013766673604627237,0.1609081155753183,0.0019894132300396715,0.8357258038341789
stated,1950,5.3386371230444165e-05,0.6295465478133382,0.0014089198239942092,0.3689911459914372
station,1951,0.0017653461637791499,0.3731592684923672,0.0026002803597950977,0.6224751049840586
stationary,1952,0.0003768106621194183,0.1667780064895448,0.5290646364180271,0.30378054643030883
statistic,1953,0.003077804176065083,0.19378211690771105,0.02385493427784583,0.7792851446383781
stay,1954,0.00037668103456124907,0.6752794147049075,0.00011518707678753752,0.3242287171837437
stayed,1955,0.0003100332441271519,0.09144937645683227,9.349884657838708e-05,0.9081470914524622
staying,1956,0.00011237971043063431,0.881112150258341,8.969596890209679e-05,0.11868577406232629
steal,1957,3.798860392564805e-05,0.9262691616682766,0.00023254303059915202,0.07346030669719868
steep,1958,0.0006557165988604764,0.06838736053616513,0.0013262727665046448,0.9296306500984698
step,1959,0.00029051298541547886,0.27150443924763645,0.0029262017801340214,0.7252788459868141
sticking,1960,0.0001019343693761348,0.1404567105797426,0.0013243978854943614,0.8581169571653868
stiff,1961,3.821731038172402e-05,0.062180162751753476,0.0008275138246652215,0.9369541061131995
still,1962,0.002009463092405727,0.6208073981030728,0.00043349736691362885,0.37674964143760775
stillness,1963,3.7826214813330684e-05,0.033855710464067094,0.01032476127268514,0.9557817020484345
stir,1964,4.799574490259773e-05,0.20209901917218484,0.0013223562407928895,0.7965306288421197
stone,1965,0.000987197774116298,0.037474530454156246,0.0008932483031899917,0.9606450234685375
stony,1966,0.001059334926758045,0.02540235830548665,0.0011352560036250302,0.9724030507641304
stood,1967,0.0017332289113988748,0.08336368685367591,9.932908910918783e-05,0.914803755145816
stop,1968,0.0005532204802062984,0.8912639943552889,0.00011792827203200234,0.10806485689247276
stopped,1969,1.75592922006215e-05,0.8087280606620356,0.00017652893638423378,0.19107785110937947
straight,1970,0.000421489257609116,0.2427447312268692,0.0021228242832032635,0.7547109552323185
strained,1971,3.31758811937525e-06,0.3439015328011593,0.0018732394776426495,0.6542219101330787
strangeness,1972,1.2473034572418983e-05,0.06883162611006947,0.033258646622145435,0.8978972542332126
straw,1973,8.601321754723205e-05,0.09136631152529379,0.0004481569441966782,0.9080995183129623
strayed,1974,4.4116030541024614e-05,0.8363333124858551,0.00010306750730083282,0.16351950397630297
stream,1975,0.004192272274050336,0.04538531712213626,0.00686970369607513,0.9435527069077382
street,1976,0.0001636007722905507,0.03077305800496375,0.00012534030604770122,0.968938000916698
strength,1977,9.970763812592027e-05,0.14543428158267224,0.005980392735442722,0.8484856180437591
strenuous,1978,5.82523469184713e-05,0.22740253374230715,0.0010819542459280954,0.7714572596648462
stretch,1979,0.002220369199198524,0.6099272908130775,0.0008764419465824935,0.3869758980411415
strict,1980,0.0006817994798233932,0.19223589984546538,0.011622771476618634,0.7954595291980926
strictness,1981,5.933198504074568e-05,0.9126079280501304,0.005281680541722196,0.08205105942310681
stride,1982,2.600763444068331e-05,0.12081391683977703,0.0023173529082115073,0.8768427226175707
strike,1983,4.423363797555377e-05,0.7166012616920869,0.0007940803113310206,0.2825604243586063
strip,1984,0.00031563664999590194,0.07670411417001889,0.0004157655625671201,0.9225644836174182
striven,1985,4.982680160998254e-06,0.19990879251814075,0.0009656159070797633,0.7991206088946184
strong,1986,0.0002980268710447077,0.5995075489605921,0.010314042296202653,0.3898803818721605
stronger,1987,0.00021904060311916208,0.3326574232414873,0.008860905913306561,0.658262630242087
struck,1988,2.3245076067265993e-05,0.16822834865745342,0.0003197530597429541,0.8314286532067364
structure,1989,0.0018547876018487194,0.04168501810752589,0.0318254885495821,0.9246347057410433
struggled,1990,6.251000240294462e-07,0.07560974336400411,0.00037006334186108416,0.9240195681941108
stubborn,1991,6.896151596715991e-05,0.8258019629087402,0.00034003985214394453,0.1737890357231487
stubbornness,1992,6.723630618665817e-06,0.9433718090273212,0.0007805119324447434,0.05584095540961532
studiously,1993,5.137061712313684e-06,0.20076472288652236,0.0007487763961912086,0.798481363655574
study,1994,0.000802109555570608,0.21815985604815508,0.021938058687958818,0.7590999757083154
style,1995,0.0005002762400505387,0.22859312583431043,0.0014126764636153125,0.7694939214620237
subject,1996,0.00011685916996717292,0.4302473865463661,0.009156008262245142,0.5604797460214217
subjected,1997,1.441728463660929e-05,0.9036176957855836,0.0023533410749282924,0.09401454585485154
submission,1998,2.952761858745552e-05,0.21603205960452665,0.018940952555680308,0.7649974602212056
submit,1999,1.0663680272705178e-06,0.9616958607761612,0.00015752709573873584,0.038145545760072806
subordinate,2000,0.000335560947376977,0.6012351091609959,0.006214027170448156,0.39221530272117905
subsists,2001,0.11175065739897033,0.1303710795917995,0.05177356094362561,0.7061047020656044
substitute,2002,0.00012015471939136614,0.31182605660121315,0.0029692749634167457,0.6850845137159788
subtended,2003,0.001729070245896208,0.039861786604566754,0.058472149340466927,0.8999369938090701
subtle,2004,0.0003677211883122772,0.1680518012762343,0.017679886809061487,0.813900590726392
succeed,2005,7.342687784006016e-06,0.9423883474572547,0.00018533161457962737,0.05741897824038161
succeeded,2006,1.37154212719154e-06,0.078380809046892,0.0013621908503763825,0.9202556285606044
successfully,2007,9.848465914321705e-06,0.867038926783787,0.0007743098143672102,0.13217691493593145
such,2008,0.0006031722575501556,0.32044012789784565,0.0036144389957052663,0.6753422608488989
suddenly,2009,2.5301668397367967e-06,0.6545230656931103,0.0015801418773475698,0.3438942622627025
suffer,2010,1.5975650163887685e-05,0.9575564917850241,0.0002903675562618832,0.04213716500855013
suffered,2011,0.00015130995703065836,0.35664109271952515,0.0019219547363796196,0.6412856425870647
suffering,2012,6.635245572353205e-06,0.1180048841029551,0.0003709123342383802,0.8816175683172343
sufficiently,2013,3.863722714744768e-05,0.9290876156650363,0.004263929440578669,0.06660981766723756
suggest,2014,0.00030276219549257985,0.8891931272685043,0.007735919133546843,0.10276819140245627
suggestive,2015,0.00028046124914147733,0.5506726044752502,0.009046406928865453,0.44000052734674294
suggests,2016,0.001286624038460961,0.9498145880055519,0.0021796287866088426,0.04671915916937842
suitable,2017,0.001981067177190443,0.7025216886468697,0.002583300466544803,0.292913943709395
sun,2018,0.00019941138344454741,0.05961072354800891,0.002393717866745571,0.9377961472018009
sunshine,2019,0.000275402603491244,0.025727406366110355,0.00042949664609714304,0.9735676943843012
superfluous,2020,4.2058349497875827e-05,0.8162271450179984,0.024872687216165115,0.1588581094163385
support,2021,4.8109759783000684e-05,0.7661305979326144,0.0011712356345534535,0.23265005667304917
suppose,2022,0.00019898321429172934,0.5456727279475994,0.015169069377869457,0.43895921946023936
supposed,2023,3.780375630569994e-05,0.9554869379858891,0.0002909493308071096,0.04418430892699822
suppress,2024,3.2427182546218524e-05,0.9116032682657,0.0013483977432560649,0.08701590680849763
sure,2025,2.8281107688121528e-05,0.970757787464497,9.12393992709118e-05,0.029122692028544048
surface,2026,0.0006472681545195263,0.07423803795858011,0.0267326586222199,0.8983820352646805
surprise,2027,5.166900636310288e-06,0.9086628839796723,7.848458740041659e-05,0.09125346453229101
surprised,2028,9.754079993574076e-07,0.9539041158797968,4.850175665734151e-05,0.04604640695554644
surrounding,2029,0.0007664418091439876,0.1061477509479345,0.0009014718729123675,0.8921843353700092
suspicious,2030,5.705404832382968e-06,0.6885141243957831,0.0002947523636118084,0.3111854178357727
sustain,2031,3.667477809319708e-05,0.5956318070196769,0.0018041880965233448,0.4025273301057066
swang,2032,0.0013752745236885202,0.12200287731038753,0.0012777409549070916,0.8753441072110169
sweet,2033,0.0005959926888804626,0.0413176965975862,0.00018760654595038765,0.9578987041675829
swing,2034,0.00024047021035538158,0.08093865231927437,0.0019803932611160953,0.9168404842092542
swinging,2035,3.882278647099098e-05,0.08485859673107594,0.005110661398603607,0.9099919190838494
sympathetic,2036,2.4462211990480495e-05,0.43033876197173104,0.0010906880127598613,0.5685460878035186
sympathy,2037,1.3397333667294472e-06,0.4807757622969443,0.0006715721862048363,0.5185513257834842
symptom,2038,0.0007518694885365523,0.2700169440965875,0.0387551911341038,0.6904759952807722
system,2039,0.002232372665315202,0.089412246948219,0.022422866861654796,0.885932513524811
table,2040,0.000521388304112009,0.03307144383897151,0.0009629075555510417,0.9654442603013654
take,2041,8.122667113864065e-05,0.8011569372503681,0.00015392593199138228,0.1986079101465019
taken,2042,2.4021352730334676e-05,0.6769099902474703,0.00020399459058399673,0.32286199380921543
taking,2043,6.0963964025791065e-05,0.4320860974609065,0.0004917316956760221,0.5673612068793917
talk,2044,0.00030145445389934394,0.908016952697173,0.0004528838331386825,0.09122870901578899
talking,2045,6.580638366582995e-05,0.4963770260924282,0.000344795309022582,0.5032123722148835
tangible,2046,0.0001197694949981571,0.08361096080227459,0.00598032913331476,0.9102889405694126
task,2047,0.00017025411614108804,0.11059912717183866,0.0036587945049954057,0.8855718242070248
tax,2048,5.470734335495938e-05,0.7741627511552319,0.00128466241968625,0.22449787908172694
taxed,2049,0.00013722308014626594,0.299014413457023,0.0010260331812689653,0.6998223302815618
teach,2050,0.0001300207571027118,0.23595174125794488,0.0006738057132023389,0.7632444322717502
tell,2051,6.553073089524518e-05,0.8696278852372608,5.419419976376354e-05,0.1302523898320803
temporary,2052,9.220315002242295e-05,0.5549920994046336,0.0014901226985780383,0.4434255747467661
tempted,2053,1.9714599238212267e-07,0.8742930549196094,0.00020649584831487362,0.12550025208608345
term,2054,0.001284693571096277,0.2949365369242704,0.008869555058475712,0.6949092144461577
terminal,2055,0.0027979806609392767,0.04951573689194942,0.0012547155721536847,0.9464315668749577
terminated,2056,0.00017007860382607282,0.15645016352220728,0.000942895161498406,0.8424368627124682
territory,2057,0.00027948971939615816,0.07482555987540415,0.00022750127806728452,0.9246674491271324
textile,2058,0.0004115320555046147,0.027744409565528694,0.001978766266700066,0.9698652921122667
texture,2059,0.0019849240180126924,0.3422874039268784,0.049817889345902026,0.6059097827092069
then,2060,9.124705632511683e-05,0.4891590910772169,0.00043441548357698955,0.510315246382881
theoretical,2061,0.00012777355263008007,0.055609418497534334,0.759203350240078,0.18505945770975746
theoretician,2062,2.0217904263988917e-05,0.01781577594041567,0.9356472548682482,0.04651675128707217
theory,2063,2.1635020129630885e-05,0.03563311694723665,0.895370534362686,0.06897471366994762
there,2064,0.001044578511891574,0.4362840910895355,0.0007973207257120348,0.5618740096728608
therefore,2065,0.0013531175955971918,0.9273766061722635,0.002427972572166095,0.06884230365997339
therewith,2066,0.00035393449896738496,0.7721830805917445,0.007734733774463114,0.219728251134825
thick,2067,0.0015222820086759163,0.2903555830153189,0.007354145880174939,0.7007679890958303
thin,2068,0.000335742206465949,0.07567579599833059,0.008429174539221753,0.9155592872559817
