token,id,G1,G2,G3,G4
existence,5833,0.06290608091234852,0.037948713072186904,0.8989831582319553,0.00016204778350920604
standard,5834,0.03180182185017058,0.04238454939890851,0.9256713133388771,0.00014231541204391457
space,5835,0.034753462599382445,0.06035805709310166,0.9045778801416523,0.00031060016586353587
time,5836,0.26699272117934947,0.15994732591966357,0.5729690728379986,9.088006298842516e-05
therefore,5837,0.22777909953972847,0.04320083392871047,0.7284571641711943,0.0005629023603667241
interval,5838,0.07805945571602799,0.075329659896011,0.8465376183461228,7.326604183822169e-05
physical,5839,0.09616476272402191,0.04761232699518549,0.8561147785425078,0.00010813173828487803
turnover,5840,0.27232427884303995,0.20845085691335205,0.5190062710852081,0.0002185931583998979
ha,5841,0.23332171157334916,0.44008612204818925,0.3252430170951287,0.0013491492833326638
been,5842,0.6635163899814414,0.1458906323277439,0.15859821254480405,0.03199476514601056
very,5843,0.6875081577938211,0.14814760422112888,0.16334606709245378,0.000998170892596197
unsatisfactory,5844,0.6807775437124987,0.10196222722064933,0.2172302870373534,2.994202949864799e-05
grant,5845,0.7408911204434356,0.17758650700889123,0.08144775072267127,7.462182500185007e-05
not,5846,0.9299168413864648,0.036291526741575666,0.03364689487157048,0.00014473700038897618
time,5847,0.8206608445109211,0.11941550522082306,0.05985341203905681,7.023822919886491e-05
year,5848,0.7310535937491058,0.21854776856962319,0.05026257433421437,0.00013606334705672902
do,5849,0.9258106728585717,0.043942515113864135,0.029690777264462637,0.0005560347631016752
especially,5850,0.8118398828105495,0.09442034727656813,0.09250549524706594,0.0012342746658163797
good,5851,0.8530875749053723,0.1040258115711845,0.04283253658195173,5.4076941491510684e-05
recognise,5852,0.927537665055344,0.030921314027001347,0.0413317205011856,0.0002093004164689587
simply,5853,0.852533611372393,0.07792683374157423,0.0678343204652116,0.0017052344208211782
is,5854,0.03126599150556244,0.007496982449526309,0.006825483287516741,0.9544115427573945
time,5855,0.8133606191262022,0.1236661132087191,0.0628546715289933,0.00011859613608530443
year,5856,0.6934465104315238,0.24324172593024543,0.06309622523478015,0.0002155384034504472
do,5857,0.89878999113554,0.054341542710775105,0.046042830782208215,0.0008256353714766219
business,5858,0.6300892387506818,0.22022258045876594,0.1493678745351829,0.0003203062553693291
allow,5859,0.85093913358617,0.04592915529733413,0.10307725605864704,5.445505784860309e-05
ether,5860,0.2536013954379302,0.1060970672713436,0.6400188552151655,0.00028268207556061904
not,5861,0.8832859127753147,0.04474560892817654,0.0717651329122658,0.0002033453842429619
be,5862,0.7639274095983172,0.06285071172437849,0.16055683870549955,0.012665039971804785
thought,5863,0.6921296443151739,0.07961594927079571,0.22812129385408234,0.00013311255994794753
endowed,5864,0.2712782112921812,0.13415179496619067,0.5938832295136236,0.0006867642280045125
quality,5865,0.30808793706919346,0.14017655582922758,0.5513315773363789,0.00040392976519999595
characteristic,5866,0.13217051814326042,0.05430687655826838,0.8120952992729078,0.0014273060255633554
ponderable,5867,0.2689569844677466,0.07347145732376022,0.6563349386070463,0.0012366196014469825
consisting,5868,0.1227837560897332,0.2382573408646887,0.5437184866801165,0.09524041636546167
part,5869,0.3370675810974985,0.2706335726939767,0.38892835933331216,0.003370486875212601
be,5870,0.7114056457161978,0.07856466171371644,0.19633890255116312,0.013690790018922675
tracked,5871,0.5140671529298835,0.27772976794363236,0.2080203176285674,0.00018276149791695754
consequence,5872,0.4677843646172646,0.07418705017533214,0.45794924354929134,7.934165811192567e-05
difficulty,5873,0.6487225783568943,0.11663433927603979,0.23461160667260703,3.1475694458916784e-05
most,5874,0.7175885837774003,0.15795034916036732,0.12295451768793031,0.0015065493743020833
have,5875,0.8619530652975561,0.06222532263260095,0.07464585646372705,0.0011757556061159635
been,5876,0.7773856539654757,0.11129491358878434,0.08559775298405285,0.025721679461687224
tempted,5877,0.8686415066415324,0.09196629517492602,0.039392105021365025,9.316217666711074e-08
neglect,5878,0.6526895648681823,0.10265428267348747,0.2446327909521116,2.3361506218712238e-05
outline,5879,0.2849097952946053,0.15114732889795626,0.5629899805518499,0.0009528952555884853
think,5880,0.8460031144701201,0.09369561669760834,0.060222707223249995,7.856160902155626e-05
only,5881,0.662722694683825,0.20717680767062796,0.12813304255531488,0.0019674550902321294
effect,5882,0.25995549693768316,0.11591417033184716,0.6241032641011459,2.7068629323725204e-05
light,5883,0.19984782410210222,0.38928859408364325,0.4105391773011573,0.00032440451309731836
color,5884,0.19994716317436353,0.30685042538341345,0.49274902944237475,0.0004533819998483772
mass,5885,0.17774328214826302,0.19270000141710555,0.6288317943411836,0.0007249220934478257
more,5886,0.47304816574615777,0.30173539775619707,0.22498172030164768,0.0002347161959975941
le,5887,0.18160972384806495,0.5993502168132155,0.21894971755582043,9.034178289923533e-05
obscurely,5888,0.2792304754708665,0.33225666474785165,0.38515981203045196,0.003353047750829929
called,5889,0.4248028249056861,0.3579087128032566,0.21244979632455452,0.004838665966502698
forgetting,5890,0.5504608340084338,0.2502774871685425,0.1991105164705496,0.00015116235247386033
else,5891,0.69599277957287,0.19591297516983858,0.10792219132482334,0.00017205393246818364
open,5892,0.3408944030291332,0.40852753280293913,0.2491883907535324,0.001389673414395239
just,5893,0.5231617877969054,0.4125081391613127,0.06392870382130889,0.00040136922047292404
have,5894,0.7451493927456869,0.12203105688768726,0.13122151694397913,0.001598033422646584
thus,5895,0.47635050538333323,0.13366412989424448,0.38950873475558284,0.0004766299668393733
gradually,5896,0.4234108195524171,0.24476316339275098,0.33181349714059355,1.2519914238225264e-05
lost,5897,0.49463497572415077,0.3851120084113437,0.12023932328114968,1.3692583355793288e-05
sense,5898,0.25862667978850346,0.07036368235869454,0.6708375395771861,0.00017209827561595487
organic,5899,0.10047084036128354,0.07020527025310815,0.8287804204459477,0.0005434689396607038
precision,5900,0.10507016301955571,0.08541460495914766,0.8094205899943534,9.464202694315134e-05
respect,5901,0.38277669312095514,0.06185806719273358,0.555282418245853,8.282144045831271e-05
limiting,5902,0.18093785796190806,0.05398935621643617,0.7648865769756884,0.0001862088459673356
safeguard,5903,0.4991568772893449,0.07557928500510093,0.42501098148456623,0.00025285622098787143
severe,5904,0.4249345819974668,0.15281173276524443,0.42219753361208046,5.6151625208148665e-05
dignity,5905,0.5923354109340482,0.12465494151846235,0.2829859872357235,2.3660311766016368e-05
more,5906,0.6772696552901734,0.1364806960848315,0.18605261509744303,0.0001970335275520496
consequence,5907,0.5257135814708817,0.06135901808241049,0.4128542315413899,7.316890531801381e-05
error,5908,0.6191490241180665,0.07502341582044103,0.30576344770304364,6.411235844881826e-05
become,5909,0.8850477205774941,0.0632892904195045,0.0507728050171251,0.0008901839858762568
justly,5910,0.8880777241957306,0.0541513093750991,0.05767323568348836,9.773074568200144e-05
slightly,5911,0.7174290951266421,0.17019164383363633,0.11169376027806859,0.0006855007616530296
attack,5912,0.8076484996393684,0.13028225463817225,0.06194880423989167,0.00012044148256776821
been,5913,0.8554150539374895,0.07538409118638978,0.04199512232218204,0.027205732553938627
able,5914,0.9234483885641195,0.047532107798535825,0.02901915376865458,3.498686902507416e-07
get,5915,0.9252586087766105,0.059409140446088214,0.015089216769309114,0.00024303400799227223
so,5916,0.9172301799849409,0.05281111065750274,0.029863461648407454,9.524770914882798e-05
is,5917,0.032168961126686095,0.007745731031968513,0.006187786657483738,0.9538975211838617
change,5918,0.7923401876005345,0.08282841914235671,0.12462627651738432,0.00020511673972456113
birth,5919,0.699873441195491,0.19514723959024805,0.10472693628170865,0.00025238293255232795
convulse,5920,0.8113560321415846,0.13463144523671425,0.054006092654653,6.429967048302924e-06
wa,5921,0.5002838930001624,0.4371521151437909,0.05929551182868226,0.0032684800273646364
quite,5922,0.8738448853460556,0.08452937634818122,0.0410028404975686,0.0006228978081945731
alright,5923,0.7922851605731057,0.1886918301676772,0.018989388842079413,3.362041713769927e-05
last,5924,0.7872636184138805,0.19313940210060937,0.01954785642178394,4.912306372612294e-05
parent,5925,0.7381861103957454,0.15791375507966898,0.10299392884416263,0.0009062056804230809
know,5926,0.947450248867457,0.03868417930100888,0.013789841350227684,7.573048130646667e-05
perhaps,5927,0.871068488994008,0.0760835839005583,0.05208710358777326,0.0007608235176604607
better,5928,0.8866130626187348,0.07924652226933365,0.034108534807585515,3.188030434599409e-05
had,5929,0.8986054080066832,0.08367961169202885,0.017189673519480017,0.0005253067818080222
small,5930,0.660022406970824,0.23410603339409788,0.10140390097220997,0.004467658662868129
symptom,5931,0.6972380943584752,0.06474721579818184,0.23754045492246773,0.0004742349208751872
last,5932,0.8311791606109881,0.15109104126025924,0.017690194545951547,3.960358280112649e-05
night,5933,0.7820948554582966,0.19665208016810232,0.0212133018942672,3.9762479333912985e-05
do,5934,0.945657029297217,0.03283240155272155,0.02116433733573348,0.0003462318143280999
not,5935,0.9628085508792613,0.02091123724787838,0.016190661280013122,8.955059284732075e-05
hesitate,5936,0.9668461122677308,0.02166547409669494,0.011487604409877169,8.092256971465429e-07
call,5937,0.9241806921289554,0.05703239332585229,0.018652020147072703,0.0001348943981195347
abolitionist,5938,0.8063815781748874,0.10890518961590888,0.08464838968256799,6.484252663578956e-05
once,5939,0.9168428049581523,0.06966912997458445,0.013275939188190299,0.000212125879072936
effectually,5940,0.9129336567892243,0.042318080856778975,0.0447345116531511,1.3750700845600562e-05
withdraw,5941,0.9388756316422845,0.04667609727684456,0.01444749600723105,7.750736398836999e-07
person,5942,0.9017960070800031,0.05372248145082666,0.0443267833026738,0.0001547281664964466
government,5943,0.8639328363830749,0.07636582087243733,0.05953815313854228,0.00016318960594522165
not,5944,0.9665069986936563,0.017990040846718784,0.015418516554036423,8.444390558859266e-05
wait,5945,0.9381793149711447,0.05432330263282244,0.007492584089311027,4.798306721761303e-06
constitute,5946,0.8481453166061964,0.02398853804133733,0.1185544487958343,0.009311696556632143
majority,5947,0.8728653169978411,0.07478359705886736,0.052200221392670866,0.00015086455062073657
suffer,5948,0.9426294455848638,0.029613102783569253,0.02774562682527601,1.1824806290926968e-05
right,5949,0.867844007879329,0.08852262932025542,0.04358118081810053,5.2181982315006234e-05
prevail,5950,0.908905336934953,0.040950186542070104,0.05012909233344636,1.538418953053926e-05
idea,5951,0.8269805448517632,0.04502089645000607,0.12798607324640432,1.2485451826245983e-05
motion,5952,0.6286745115511597,0.08662031970019482,0.28462796364301896,7.720510562670143e-05
not,5953,0.956812312089423,0.0219893143547558,0.021099434745124074,9.89388106971301e-05
be,5954,0.9187047261131145,0.032191091703390295,0.04255557482113337,0.006548607362361745
applied,5955,0.6624828649929242,0.06563813845302247,0.27171650302256434,0.0001624935314891729
have,5956,0.9325470430559208,0.03579319018714965,0.0309121146261467,0.0007476521307827272
chanced,5957,0.804556370640252,0.16034137992293956,0.0350916286741174,1.0620762690987116e-05
notice,5958,0.8761105321920623,0.06694050018110337,0.056940757521796316,8.210105037895456e-06
end,5959,0.758253331501063,0.1945299174712229,0.04706735833821724,0.00014939268949700936
saying,5960,0.9261475409503286,0.05378581759385266,0.02005810502464555,8.536431173362889e-06
landscape,5961,0.4868684797085871,0.28251044829126803,0.22903397966412317,0.0015870923360216838
turner,5962,0.6908974083389215,0.26480878410278014,0.044266295373599364,2.7512184698943202e-05
be,5963,0.9044396646182697,0.041638241960273215,0.04662885324766896,0.007293240173787976
only,5964,0.8616064047067733,0.09767283077355453,0.03954377059113563,0.0011769939285364455
perhaps,5965,0.8426595593120995,0.08324022673531369,0.07325875594527696,0.0008414580073098574
have,5966,0.903938530090216,0.04792876476036402,0.04720707451690634,0.0009256306325136545
thought,5967,0.8377647866668082,0.06215737772510372,0.09998345536350021,9.438024458777915e-05
said,5968,0.8781495683152457,0.07915300929861918,0.04267979169778741,1.7630688347682113e-05
so,5969,0.8214611065880446,0.0811002203112442,0.09735928013379674,7.939296691436799e-05
great,5970,0.4406690362053218,0.3035606429789251,0.25570647122717144,6.384958858169719e-05
power,5971,0.30716224829418426,0.15249249945069565,0.5402546034601958,9.064879492423114e-05
melting,5972,0.10639656704880011,0.11945089057960402,0.7740199797776671,0.00013256259392875565
color,5973,0.10018560907429938,0.13962613923301093,0.7598789504444599,0.00030930124822975755
massing,5974,0.09583344911848854,0.16480299517965796,0.7393508471874483,1.2708514405347434e-05
light,5975,0.06378693164803063,0.16464815881503028,0.7713702340662248,0.00019467547071432605
geometry,5976,0.010578348624361772,0.016484752592837965,0.9729008526442136,3.6046138586673326e-05
experience,5977,0.12792584900714776,0.08699299805057811,0.7850395744661501,4.157847612399885e-05
expanded,5978,0.060105799766349104,0.14327804229627122,0.7966076692244081,8.488712971566465e-06
form,5979,0.07097826700372144,0.05511174667269502,0.8721221389750046,0.0017878473485789608
address,5980,0.1352117380362181,0.0856462589074806,0.7787408026002843,0.00040120045601684505
prussian,5981,0.09439055688598348,0.127491050763046,0.777947423832726,0.0001709685182445659
academy,5982,0.12831396132299439,0.29060480446133496,0.580519338388296,0.000561895827374776
science,5983,0.0793678137791365,0.10561109026265098,0.814513665283778,0.0005074306744346577
berlin,5984,0.18525330512490984,0.3383249462975464,0.4762754530424705,0.00014629553507345558
january,5985,0.27848862832113086,0.5496564889241392,0.17181230278393192,4.257997079805745e-05
have,5986,0.7371110046159691,0.11706674588398558,0.14295442786776988,0.0028678216322754416
always,5987,0.7482860746716108,0.1369601910659479,0.11349587725585239,0.001257857006588701
said,5988,0.8182432971934801,0.1328879951821687,0.04881856919073985,5.013843361155606e-05
is,5989,0.013882024340449044,0.007429946673382462,0.006695195787991973,0.9719928331981765
only,5990,0.7300818043638342,0.19218300639789324,0.07289817423684028,0.004837015001432461
great,5991,0.5182430063192629,0.36455003867946983,0.11703226179471003,0.00017469320655724683
be,5992,0.7920393950802956,0.08360877597935143,0.09073669311399762,0.03361513582635539
only,5993,0.73132190703937,0.19033519120319176,0.0731397234197952,0.005203178337642992
is,5994,0.012326569782665376,0.00640261603241192,0.005803676826625423,0.9754671373582973
only,5995,0.7075271620192873,0.20090057901351346,0.08636563984965036,0.00520661911754882
draw,5996,0.5539293093434366,0.30732470530066686,0.13849756004559186,0.00024842531030468395
reason,5997,0.6777098643125424,0.09599923349439797,0.22565408087874728,0.0006368213143121203
mathematics,5998,0.16365196144294458,0.122602114095907,0.7132363383672232,0.0005095860939250915
enjoys,5999,0.411749284609083,0.26157733482111917,0.18732353312202182,0.13934984744777584
special,6000,0.3470417419043863,0.3042635302737082,0.34827775442576747,0.00041697339613803465
other,6001,0.5169097378168296,0.22107092172408097,0.26113439191954885,0.0008849485395406395
is,6002,0.006304375901575639,0.004559648200343452,0.00676287301785603,0.982373102880225
law,6003,0.34787770674948143,0.16639747042668568,0.48493062159328065,0.0007942012305521891
are,6004,0.07014847581764252,0.024798476459554575,0.05071077206509244,0.8543422756577105
absolutely,6005,0.6254276520783502,0.11849641640935868,0.25495940290055263,0.0011165286117384098
certain,6006,0.42446738631292313,0.07463955600807365,0.4998427591332577,0.0010502985457455944
other,6007,0.5216869194138627,0.18296256567579763,0.2946184847011397,0.0007320302092000473
science,6008,0.1782783616491852,0.12426296888724807,0.695858720081745,0.0015999493818218383
are,6009,0.12489614206355729,0.03302049489407525,0.07787202733733295,0.7642113357050345
extent,6010,0.5383499633580138,0.07478088190054157,0.38467398480520815,0.0021951699362363795
debatable,6011,0.5565934687186463,0.0680925863154045,0.37287047510555626,0.0024434698603927026
constant,6012,0.2848787491944225,0.07663531440253327,0.6380844028814263,0.00040153352161787566
danger,6013,0.7230357589306524,0.1427013467256638,0.1342115356562368,5.135868744699696e-05
being,6014,0.7393462465947276,0.14552827806295054,0.09228176023077686,0.02284371511154496
overthrown,6015,0.8075549061478142,0.12672788628567366,0.0657115125938611,5.694972651077508e-06
newly,6016,0.694848507537144,0.21089688252607547,0.09350296587458815,0.0007516440621922917
discovered,6017,0.6928016774802295,0.15813800103872871,0.14812763000394175,0.0009326914771000572
always,6018,0.9074803321193351,0.053848665433237075,0.03830924129007821,0.0003617611573494416
think,6019,0.9407402797273552,0.041005443093172854,0.018210481771719914,4.3795407752217844e-05
get,6020,0.9314049440825057,0.05341777305506894,0.01504453955005958,0.00013274331236579247
illness,6021,0.8033147003117611,0.10758260555743807,0.08906560332079536,3.7090810005374195e-05
staying,6022,0.8332041505001883,0.14684408556344525,0.019849286313004144,0.00010247762336223426
basis,6023,0.6387325004191896,0.06290318119916763,0.2979762882588123,0.0003880301228305412
accusation,6024,0.857273105850301,0.060744668700090335,0.08196332460771369,1.890084189486373e-05
ever,6025,0.8816181599097189,0.08622972903021899,0.03209559128383866,5.651977622336546e-05
said,6026,0.8959270379248225,0.069689849127187,0.03436720688422959,1.5906063760930665e-05
word,6027,0.5895081931607761,0.15424227893858228,0.25523194725849463,0.001017580642146949
spite,6028,0.6463901883763455,0.12292480792444606,0.23056933833575097,0.00011566536345751914
investigator,6029,0.38648668188756685,0.19100282313633957,0.42224148944645246,0.000269005529641105
department,6030,0.3011689520849921,0.2339790556934645,0.4645411780972362,0.0003108141243071947
science,6031,0.15565982684651797,0.10002131124516696,0.7438152730243639,0.0005035888839512532
not,6032,0.7653434569910597,0.06261472173988668,0.17179717646862921,0.000244644800424427
need,6033,0.5612526164339654,0.0628509230796187,0.375825298315546,7.116217086984103e-05
envy,6034,0.3388513562044472,0.14884031175539397,0.512068548808061,0.00023978323209795536
mathematician,6035,0.09453525578355146,0.08859962445391815,0.8163138227828795,0.0005512969796508328
law,6036,0.19728930152645532,0.08902698241946898,0.7135371241478413,0.00014659190623431476
mathematics,6037,0.056367066599011965,0.042686131451125355,0.900848033230898,9.87687189647517e-05
referred,6038,0.3214811861896825,0.11379363872260702,0.560193385114022,0.004531789973688486
object,6039,0.10020714120975135,0.042560603267570614,0.8570446297294493,0.00018762579322875595
mere,6040,0.35616088249428207,0.16957489521955507,0.4741347663725855,0.00012945591357736662
not,6041,0.8046795980525122,0.05645053367917858,0.13850601806000346,0.0003638502083057924
object,6042,0.1991907761306606,0.0612862012547116,0.739175003270976,0.00034801934365193154
think,6043,0.8672194470793675,0.07200921082193658,0.06063516748752784,0.00013617461116804472
is,6044,0.021575033402732587,0.007333152387139905,0.011000797454183432,0.960091016755944
enough,6045,0.8570397078201534,0.07964996358150125,0.0632857780245643,2.4550573781051437e-05
have,6046,0.8893506244757847,0.054421478125564894,0.054456440225759524,0.0017714571728909682
god,6047,0.7475643971339258,0.1396848976575872,0.11265097443848247,9.973077000448419e-05
waiting,6048,0.7943133268662296,0.18492955269610928,0.02073187406986582,2.52463677952941e-05
other,6049,0.8055811853116038,0.11287287222927785,0.08134785657697188,0.0001980858821464851
finished,6050,0.6351453537573511,0.32594285621281455,0.038772094096840945,0.00013969593299316326
work,6051,0.8068421911379341,0.09094414015222184,0.10214355422707681,7.011448276720115e-05
perhaps,6052,0.8581497618300559,0.08093200038409276,0.06007017348341582,0.0008480643024354411
appear,6053,0.907120927855268,0.05504350325612016,0.03770303705774247,0.00013253183086946036
more,6054,0.8350570483998478,0.10399655465465235,0.06080702261002181,0.00013937433547796534
vague,6055,0.7714950743003571,0.07682257617495548,0.15163448159991388,4.7867924773528846e-05
other,6056,0.8151723365819195,0.10628354728040638,0.07839740105408721,0.00014671508358689626
man,6057,0.7110140209547058,0.23415281358104484,0.05478757376949999,4.5591694749398234e-05
loses,6058,0.7633044517736752,0.1571405494714209,0.07703166885301091,0.0025233299018929795
outline,6059,0.5041826195365633,0.1399392124039324,0.35489847661207924,0.0009796914474250243
more,6060,0.8229724924607519,0.10721718306467927,0.06966768256401631,0.00014264191055248898
occasion,6061,0.8572207324034635,0.10007907646313388,0.04266643766775752,3.3753465644998844e-05
surprise,6062,0.8430792107215225,0.12989841131954674,0.02701654815346618,5.829805464640494e-06
different,6063,0.709253313336068,0.10101512773323193,0.1894822352835995,0.0002493236471005012
person,6064,0.8286598715986436,0.08559452444389007,0.08553239769726907,0.00021320626019727046
arrive,6065,0.8833293334338976,0.08799429569592258,0.02864455969305161,3.1811177128037577e-05
same,6066,0.7368356166662131,0.11788684412803586,0.14503003952319132,0.0002474996825597693
logical,6067,0.44776698996680453,0.05550185931208471,0.49667280501620004,5.8345704910697316e-05
conclusion,6068,0.7512803820878717,0.08170905803427325,0.16699055234477778,2.0007533077247502e-05
have,6069,0.8722497711256614,0.05336905355498531,0.07328074263987938,0.0011004326794739946
already,6070,0.8408907516383378,0.09192368468964364,0.06712864077586392,5.692289615462475e-05
agreed,6071,0.8005573845113316,0.11317699939632675,0.08626417456916018,1.4415231816410106e-06
fundamental,6072,0.18776383344359113,0.03130706933539414,0.780706442075639,0.00022265514537562578
law,6073,0.4144582326468023,0.128406816500929,0.45693049514520034,0.00020445570706830392
a,6074,0.38150132273196846,0.2608631283755453,0.3501442778531387,0.0074912710393476595
well,6075,0.5407421272638373,0.21503306121376262,0.2430206322239217,0.0012041792984785532
method,6076,0.15728608609232542,0.0656372252866942,0.7766406338134823,0.0004360548074981083
other,6077,0.49712370301227377,0.19724372755529515,0.30526370793871815,0.0003688614937128923
law,6078,0.3319503658118123,0.15937893358876207,0.5083538380746461,0.00031686252477958166
are,6079,0.1295872239570855,0.05009194997548535,0.09713151999142737,0.7231893060760018
be,6080,0.6526636866152155,0.11132286472197418,0.20757969372827925,0.028433754934531024
deduced,6081,0.296741374977682,0.09275907320797029,0.6103769087122257,0.0001226431021220235
man,6082,0.36896410832033105,0.47825499543411254,0.15263704580082968,0.00014385044472670216
more,6083,0.509210281175213,0.27298323362990445,0.2172178418359982,0.0005886433588842952
right,6084,0.47656971758841604,0.3378005252559376,0.1853406581343184,0.00028909902132790685
neighbor,6085,0.36445593930413656,0.45600755878637483,0.17736793194270023,0.00216856996678834
constitutes,6086,0.0908812974784819,0.051119519918628606,0.250123821355502,0.6078753612473874
majority,6087,0.4215319643182326,0.289012689968706,0.28822144255215876,0.0012339031609027488
is,6088,0.004589229219410523,0.004971317066044981,0.008111767131012611,0.9823276865835319
reason,6089,0.4331080708671436,0.10946250085818879,0.4563728398654223,0.0010565884092453752
high,6090,0.1586306303260888,0.31313542596278987,0.5182413557546954,0.009992587956425918
repute,6091,0.31298398117494725,0.22361228114806336,0.4632622855250908,0.00014145215189848438
is,6092,0.004434990170104014,0.004985798452092849,0.01922258887871219,0.9713566224990909
mathematics,6093,0.030947115949421157,0.0396150920058867,0.9292438149370023,0.0001939771076897638
affords,6094,0.06633843486659494,0.05630727364509908,0.8463467186899428,0.031007572798363175
exact,6095,0.07258987668308,0.04080181456171011,0.8850807738470992,0.0015275349081106315
natural,6096,0.03521538595168153,0.0429831666916721,0.9208587492381382,0.0009426981185082957
science,6097,0.03916961874594047,0.04734446757323684,0.9131214934501962,0.0003644202306264352
certain,6098,0.14794030435420905,0.03733646598413886,0.8144921595860983,0.0002310700755538116
measure,6099,0.07373199869147766,0.026382096842556543,0.8995544851358647,0.00033141933010117573
mathematics,6100,0.05118170019475689,0.04594614718906072,0.9027703378445492,0.00010181477163330548
not,6101,0.708582965896422,0.07603651592934187,0.21505769832065968,0.0003228198535764194
meet,6102,0.6927841460534281,0.17239479270933453,0.13438920478384467,0.0004318564533926465
american,6103,0.3600935409663527,0.30769708576103305,0.33193998782516665,0.0002693854474476978
state,6104,0.38857300680272466,0.26682558142954094,0.34260514772145223,0.001996264046282097
face,6105,0.5495933314200792,0.3238020664584754,0.12646845137249985,0.000136150748945564
once,6106,0.6986484406989649,0.2460233909415973,0.05451866116787626,0.0008095071915615756
person,6107,0.6636260204715719,0.1833364626431945,0.1524541072583385,0.0005834096268950045
is,6108,0.0180328631861836,0.010254660760098663,0.00865793071953239,0.9630545453341853
only,6109,0.7208065192569834,0.20332593858976408,0.07256380920858334,0.0033037329446693295
mode,6110,0.4262950228911205,0.15989507910574233,0.4127263881341073,0.001083509869029901
man,6111,0.5483260055919521,0.37656168231744985,0.07502150280412075,9.080928647718935e-05
situated,6112,0.3510629685694713,0.41750970155397216,0.16618366142900307,0.06524366844755349
am,6113,0.7000552732960321,0.24427685162249888,0.044441937727016656,0.011225937354452408
necessarily,6114,0.8245647195332126,0.040494505272840264,0.13395382983495885,0.0009869453589883737
meet,6115,0.8801225832653188,0.09473667264056355,0.024922258199423772,0.000218485894693918
then,6116,0.7688459961892278,0.18849272175733567,0.04258824308379175,7.303896964471207e-05
say,6117,0.9195812442380227,0.053882461654996314,0.026507476326291225,2.8817780689820745e-05
recognize,6118,0.9009972401748791,0.034094164248638585,0.06467063933904416,0.0002379562374380915
most,6119,0.7931189899736826,0.1354816824163845,0.0701147203557724,0.0012846072541606633
present,6120,0.6727715925410113,0.21010164021328653,0.115863510821674,0.0012632564240280324
posture,6121,0.631329024804948,0.1510783275036158,0.21736843240119905,0.00022421529023721192
mode,6122,0.4911322728165768,0.12258894962361781,0.38560796760921534,0.0006708099505901177
treating,6123,0.6681618301429622,0.12425633598825525,0.20661491569717752,0.0009669181716051783
expressing,6124,0.665888133904173,0.11574126697195433,0.21822707013406625,0.00014352898980637382
little,6125,0.5783128660398835,0.35189496529337017,0.06925392693252422,0.000538241734222066
satisfaction,6126,0.6987872713468825,0.13307780189974025,0.16811265970746264,2.2267045914653687e-05
love,6127,0.6105872251323887,0.31695270285292565,0.07238524098419184,7.483103049382546e-05
is,6128,0.01775167840184928,0.012317753856488636,0.008034917532551693,0.9618956502091104
deny,6129,0.8194224491913848,0.10040187750777145,0.08016075029976656,1.4923001077241035e-05
point,6130,0.41684745170611814,0.40459631839265614,0.17757137878030566,0.000984851120920134
enigma,6131,0.31365082056277677,0.42174620845957284,0.26440016002943945,0.0002028109482108821
present,6132,0.40354349430914477,0.46582861068984455,0.128729696519158,0.0018981984818528543
age,6133,0.30618667480600514,0.5565317394700912,0.13723549636223042,4.608936167315094e-05
ha,6134,0.2099531307223818,0.6927054378885662,0.09606085611291218,0.0012805752761397115
agitated,6135,0.5489509749256726,0.337882272545305,0.11315655396179441,1.0198567228023384e-05
inquiring,6136,0.5993649853561057,0.298998054475121,0.1016169323960464,2.0027772726843006e-05
maybe,6137,0.7310104357844778,0.23570849563467358,0.032919300661208614,0.0003617679196400855
read,6138,0.7007214228515394,0.23289131589366957,0.06634411180811901,4.314944667224857e-05
latest,6139,0.49221624146107984,0.388796126786734,0.1185918912663717,0.00039574048581452685
contract,6140,0.5195305995939801,0.3714086065877444,0.10899008714729441,7.070667098125035e-05
sent,6141,0.6286025117502443,0.34178329850765893,0.02961410961010189,8.013199488584855e-08
civil,6142,0.5459222504047594,0.3092809759355575,0.14435081249803267,0.00044596116165038447
is,6143,0.02243417840126889,0.011514825274523566,0.006502025502979426,0.9595489708212281
very,6144,0.7480831444430761,0.17528277401343934,0.07506842273126117,0.001565658812223451
man,6145,0.5814502099833119,0.3614390121064685,0.057023359078083244,8.741883213669045e-05
have,6146,0.8833237758070149,0.07377219532487121,0.0412650975830047,0.001638931285109215
deal,6147,0.7875173149197291,0.16133465955766155,0.05110270136048774,4.532416212150851e-05
men,6148,0.7459178572826426,0.21277550473672657,0.041223613020894806,8.302495973608346e-05
not,6149,0.9308974750386543,0.043069745732898325,0.02587482661370086,0.00015795261474638912
parchment,6150,0.5358589308053292,0.31924945161646534,0.1444910915573528,0.00040052602085264877
ha,6151,0.4752988353067175,0.4289878002857749,0.09443790670372526,0.0012754577037822753
voluntarily,6152,0.9028553151491074,0.06954952035294235,0.02759387513596364,1.289361986428642e-06
chosen,6153,0.8073851705483778,0.1407273979518611,0.05187212035212232,1.5311147638973586e-05
be,6154,0.8881951138183993,0.05116289052319264,0.05191689170983953,0.00872510394856849
agent,6155,0.6489719428597851,0.1964447081068706,0.15411935570889285,0.00046399332445157086
be,6156,0.8794714659189559,0.05161701822987493,0.058800471753962844,0.010111044097206385
being,6157,0.7732129637724077,0.14073591161108195,0.06472480026780726,0.021326324348703074
after,6158,0.7241732603399905,0.22364859939870826,0.05202743155984551,0.00015070870145572247
