token,id,G1,G2,G3,G4
clearness,334,0.008268750032028593,0.0026614597083288736,0.0038360911397724903,0.98523369911987
clerk,335,0.008948750609692465,0.9793755438398578,0.006137139021507015,0.005538566528942649
climb,336,0.005493552566658289,0.9891903978972192,0.0034941573110032972,0.0018218922251192066
clock,337,0.009112650951688563,0.9807778059536505,0.0035469980112670125,0.006562545083393908
clog,338,0.01058284515712325,0.005933826078864724,0.9790661577327974,0.0044171710312145935
close,339,0.005852115042864668,0.9879603988194545,0.003479386038754664,0.0027081000989262
clothes,340,0.9844032710086675,0.008262041334257635,0.004978005873768289,0.0023566817833064932
cloud,341,0.986101100456754,0.002910955707081854,0.002732012923129106,0.008255930913034946
clumsy,342,0.0164254190906813,0.01624525601465431,0.008232983640282384,0.9590963412543819
coal,343,0.9821536399965194,0.006268688126032624,0.005796452346297339,0.005781219531150467
coincides,344,0.9775424695922178,0.0017509604110387085,0.0038879378250634275,0.01681863217168013
cold,345,0.00872401945566191,0.980728746370378,0.004824578861988283,0.005722655311971901
collaboration,346,0.007117963711532109,0.006448963077960789,0.0047084459415019765,0.9817246272690051
collect,347,0.004906906911327985,0.005184177203845822,0.9860861554894632,0.00382276039536312
collection,348,0.019518879085842135,0.9573834062456158,0.008459535093943179,0.014638179574598828
color,349,0.991111107916886,0.0017959757801596357,0.0021325590914154082,0.004960357211538973
colored,350,0.9897240472231914,0.003473014817313315,0.002737156800723663,0.00406578115877157
combat,351,0.005712402035597403,0.005390771297270141,0.9819039938259014,0.0069928328412310415
combustion,352,0.003399201667557717,0.001679360347773308,0.001705301572561177,0.9932161364121078
come,353,0.08170356166737204,0.39285484300390977,0.3078120696830783,0.21762952564563978
coming,354,0.49092754669943256,0.015812718765407643,0.4889249875003293,0.004334747034830515
command,355,0.32330430923472026,0.008076097223804942,0.6560577733437131,0.012561820197761718
commend,356,0.9730806796934018,0.010816540489633129,0.012048229032955653,0.004054550784009441
commerce,357,0.0063449160275408315,0.4860616155501732,0.498652697730443,0.008940770691842851
commit,358,0.00212392646002965,0.0037232867448641718,0.991728156453597,0.00242463034150918
commodity,359,0.006131088629603593,0.0023975493586764723,0.9822473453629595,0.009224016648760242
common,360,0.3349449477822645,0.0030549200010988424,0.4884832740922264,0.17351685812441023
commonly,361,0.2537195198942589,0.003452348971102215,0.7320195521494278,0.010808578985211089
commonplace,362,0.9839973978596456,0.004278544696928334,0.004343245772982462,0.007380811670443525
communication,363,0.003318057877981756,0.0019123744305304064,0.00267258074727117,0.9920969869442167
company,364,0.00527423556018605,0.9844774061742875,0.0049993377155688875,0.005249020549957588
comparative,365,0.9702236457993514,0.0027172471003476793,0.005616648283556457,0.021442458816744534
comparatively,366,0.010032603766298713,0.004483968874111948,0.9773991723007581,0.008084255058831267
compared,367,0.011489614470490642,0.9709340185709394,0.007366430283627678,0.010209936674942173
compass,368,0.0395105560701078,0.009510092477898302,0.007190369997867499,0.9437889814541265
compel,369,0.005330620568370725,0.011915600541668162,0.01928651831648625,0.9634672605734749
compelling,370,0.008171396606144757,0.006224079453563857,0.006780328077165316,0.9788241958631261
complete,371,0.007677791760580147,0.004821543321019162,0.004932690823701722,0.982567974094699
completely,372,0.010053138760847456,0.32758291532922723,0.008002285485432054,0.6543616604244934
completion,373,0.9783277922090213,0.006007096217077984,0.006194303068978048,0.009470808504922568
complex,374,0.9826754802917117,0.0021948256838876085,0.0032186250592086594,0.01191106896519205
complicated,375,0.008089129815253846,0.004758812124047441,0.4875157226355404,0.4996363354251583
component,376,0.9655095241273406,0.0018578453041161965,0.004990800122600661,0.027641830445942577
composed,377,0.0071055448298783215,0.004195782501339107,0.005434527866296488,0.983264144802486
comprehending,378,0.005576361986064412,0.002744836128858237,0.004220016888121561,0.9874587849969557
comprehension,379,0.004349071193451003,0.0020600727257397158,0.003242436374021388,0.9903484197067879
comprised,380,0.0073684713420041565,0.004625164528759074,0.008177462055495022,0.9798289020737417
computation,381,0.0017852553950034001,0.0006179195694190133,0.0013054193683569922,0.9962914056672206
concede,382,0.001983483099139025,0.9893905067334974,0.006121817341219765,0.002504192826143913
conceivability,383,0.0025181034054586418,0.001724804312671837,0.0021342862197644857,0.9936228060621051
conceivable,384,0.004219685498326869,0.0016710303363482077,0.0037423594625472984,0.9903669247027777
conceive,385,0.9748254602406505,0.00794977355975747,0.008405090256070766,0.00881967594352135
conceived,386,0.006347291453811435,0.005359538364795053,0.004008808973037028,0.9842843612083565
concept,387,0.004923407824632167,0.0013903802141572396,0.0020177577701960448,0.9916684541910146
conception,388,0.0051750590981739205,0.001442458591124223,0.002744022728487149,0.9906384595822146
conceptual,389,0.9271783875979918,0.004292787449042264,0.005544672707759777,0.0629841522452061
conceptually,390,0.003061479348152043,0.0009998926761546798,0.0016491188721630536,0.9942895091035302
concern,391,0.009732354096653064,0.7194605851752935,0.2577263476610423,0.013080713067011125
concerned,392,0.0046494632247854936,0.00478100820315932,0.4963120161271847,0.49425751244487054
concerning,393,0.003402309110271083,0.001985192589289061,0.004861859890337504,0.9897506384101022
conclusion,394,0.005977043931237425,0.4918310407670057,0.006083220355552238,0.4961086949462046
conclusive,395,0.005605461590169567,0.006074528440691937,0.006482502584815843,0.9818375073843226
condemned,396,0.003729624539017247,0.9814420747109428,0.010900178483179293,0.003928122266860695
condensation,397,0.0022390680709417415,0.000522335846984182,0.0008329066056471442,0.996405689476427
condition,398,0.6522088602735195,0.11207722690148045,0.007912529202071075,0.22780138362292876
conditioned,399,0.004492131120946943,0.002097538803190828,0.003260672079242282,0.99014965799662
confer,400,0.0043482744426415944,0.0031897844854345977,0.011641966916088565,0.9808199741558352
confidence,401,0.005190478657246278,0.4970504154986969,0.006676968826726052,0.4910821370173308
configurative,402,0.0030514846387574763,0.0008531002056148934,0.0019029330692787348,0.9941924820863488
confined,403,0.005665845722696269,0.0038292654390132716,0.0046648133043490254,0.9858400755339415
conflict,404,0.007605149448557007,0.00903886205433934,0.0197030616413083,0.9636529268557954
conformation,405,0.004464183218691496,0.001403151638580055,0.00279453360276076,0.9913381315399677
conforms,406,0.008625287127263875,0.0018779161547823984,0.9748588519555621,0.01463794476239146
confronts,407,0.010835130399438156,0.022618086886134176,0.011695885092102325,0.9548508976223253
congratulated,408,0.0012967132042011693,0.9953465217046066,0.002699422032285053,0.0006573430589071007
connect,409,0.010532201471180365,0.008551278497427109,0.009712689162205395,0.9712038308691872
connected,410,0.005733984549507459,0.0035641208892982653,0.004367484312804802,0.9863344102483894
connection,411,0.0045568921976094304,0.003205282507624433,0.003925143194993655,0.9883126820997726
conquered,412,0.003252904597907556,0.005908260656979774,0.9879520226101614,0.002886812134951358
conscience,413,0.2435460488719865,0.24832340812980347,0.50280223834416,0.0053283046540500804
conscientious,414,0.003376955335403053,0.0028996093281451387,0.9907624363082659,0.0029609990281859095
conscious,415,0.03712122162198464,0.02582768428456112,0.7528376099814609,0.18421348411199343
consented,416,0.0016213125413221821,0.005079918666800321,0.9912051711510477,0.0020935976408300054
consequence,417,0.3267818034399695,0.018511554745395356,0.010904170005798334,0.6438024718088368
consider,418,0.3660102723661778,0.12424988955903335,0.25544842243325744,0.2542914156415314
consideration,419,0.006893454194528758,0.3218279838250156,0.3330150318075031,0.3382635301729526
consist,420,0.008137258641345247,0.0018519653260312176,0.4924242814380959,0.49758649459452764
consisted,421,0.6582202720581061,0.005030780805783481,0.005881915636115974,0.3308670314999945
consisting,422,0.006403533959749735,0.0019008847904787478,0.0036168859010080948,0.9880786953487635
consists,423,0.3982130548322284,0.0013254684814608658,0.002709888033523036,0.5977515886527877
constant,424,0.003674426274450819,0.0011487814765137588,0.001932237290521267,0.993244554958514
constitute,425,0.0033590466045348593,0.0007513812078161557,0.989645471266155,0.00624410092149409
constitutes,426,0.026501179599193885,0.024093088726689804,0.9030951293677221,0.046310602306394194
constituting,427,0.004065553874788788,0.0009493283695787387,0.005380616717637635,0.9896045010379948
constitution,428,0.00231887798431813,0.001841820935578902,0.9911262760340168,0.0047130250460861965
contact,429,0.006235782366720192,0.4958234995323085,0.0042899698273304795,0.4936507482736408
contemplated,430,0.007162758444362394,0.017545175195316697,0.9595545276172172,0.015737538743103838
contemplating,431,0.011728556738500519,0.018669117935321142,0.008643554390422609,0.9609587709357557
content,432,0.0070376817154505986,0.0019459601525457979,0.24730056281113627,0.7437157953208673
contented,433,0.003860277857884111,0.9892909884520901,0.004900719033993646,0.0019480146560322232
contest,434,0.9750923912497074,0.011053009085898973,0.008494324826155041,0.005360274838238566
continually,435,0.4916587413101495,0.009106720271077416,0.49332048945785456,0.005914048960918565
continued,436,0.014133269650134934,0.8798456111981984,0.0916094661691231,0.014411652982543634
continuously,437,0.0076978771435120795,0.9778720785841228,0.00599122903486083,0.008438815237504204
continuum,438,0.002133727980735709,0.0005270559359300264,0.0011065249853513476,0.996232691097983
contract,439,0.0262833608547026,0.9413347164647463,0.017695295397969907,0.01468662728258122
contrast,440,0.011574570032703907,0.3126608596336203,0.006956220858403354,0.6688083494752725
convention,441,0.004187942038867276,0.002440743481956024,0.9857804930719266,0.007590821407250037
conventionalism,442,0.9648229173468832,0.00253154295261233,0.005559434625159689,0.02708610507534474
conversation,443,0.00552494666409562,0.9871707664699514,0.003752702997925012,0.0035515838680277804
conveyed,444,0.007320106509317254,0.006532423294266987,0.006038839077140641,0.980108631119275
convince,445,0.9390962435871848,0.03413700786587541,0.020745004037731427,0.006021744509208267
convulse,446,0.007033571688796277,0.014060437995879327,0.9739301817485231,0.0049758085668013124
cool,447,0.9879868962384948,0.0060403098066966615,0.002972376897195334,0.0030004170576131933
cooling,448,0.9795696150988057,0.004114792118774125,0.0038369591306382125,0.01247863365178193
copernicus,449,0.009476934569994587,0.0039132492455044845,0.9632159690147267,0.02339384716977417
copse,450,0.9882596702437633,0.005055065713840708,0.002731630754081994,0.003953633288313966
copy,451,0.01177235108274668,0.9709256249908531,0.008087199905168565,0.00921482402123157
copying,452,0.9829209048266788,0.0044112663346501345,0.005343630055998251,0.007324198782672757
corner,453,0.9856118218695566,0.008023092195543263,0.003270193581377392,0.0030948923535227043
corporation,454,0.004977870256266079,0.004526521988655518,0.9834177534739214,0.00707785428115696
corporeal,455,0.003709227931575963,0.0015287452051591813,0.002597851106267112,0.9921641757569978
corpse,456,0.005938019567327767,0.9875193731268579,0.003651630310900752,0.0028909769949135187
correspond,457,0.003844050069940313,0.0008353664166151259,0.0030290703689568738,0.9922915131444876
corresponding,458,0.006227617887206991,0.0015849372888579833,0.4797750241232578,0.5124124207006773
cosmic,459,0.0034786595272660245,0.001245369810692078,0.0012274247391030554,0.9940485459229389
cost,460,0.0056089515396358595,0.004721572028165335,0.98337422637453,0.006295250057668743
council,461,0.0033198515372906737,0.002693600545100512,0.9907574896045748,0.003229058313033991
countenance,462,0.006588851605472894,0.004547073103052342,0.9858352245137503,0.003028850777724521
country,463,0.42284246286724925,0.005812883003833634,0.5681367266284587,0.003207927500458406
county,464,0.005412030373971681,0.005158267805435065,0.9862993468282512,0.0031303549923419214
couple,465,0.004200928017695676,0.9903774298696453,0.0037861448171631925,0.0016354972954959084
course,466,0.33361869162858215,0.005526033785156884,0.004869099045324141,0.6559861755409367
cover,467,0.011751447879693887,0.9763481760015075,0.005989825651997536,0.00591055046680103
covered,468,0.3368797114134239,0.6546851671931068,0.004382484084365441,0.004052637309104028
cow,469,0.9875801272353714,0.005138754392400617,0.004437227543307185,0.002843890828920699
creation,470,0.005581518867733769,0.0023535576892143206,0.00657404218082478,0.9854908812622272
cross,471,0.7312056744854702,0.1996687836598881,0.038635500114886354,0.030490041739755277
crucify,472,0.00451755981504175,0.007427356342205238,0.9857666778437694,0.0022884059989836014
crude,473,0.9876021432631814,0.002725319571863424,0.003616417083578021,0.0060561200813770595
cultivate,474,0.005228512687004987,0.003169691913565486,0.9876391877429633,0.003962607656466264
curbing,475,0.9742924861036536,0.005412922205906961,0.010549229143667968,0.009745362546771599
curious,476,0.00960219374528771,0.9822884763473084,0.003989062947709687,0.004120266959694225
curiously,477,0.9871579469870353,0.004925189103634059,0.004226355299468772,0.003690508609861809
curse,478,0.005125284387193651,0.9877708677956163,0.0046026815995353935,0.002501166217654801
customary,479,0.005455629922879844,0.0045498116226378995,0.007665350498689166,0.982329207955793
cut,480,0.6559330835924063,0.33782656383065895,0.00411788162011971,0.002122470956815081
daedalus,481,0.9812455841184687,0.004910032245912682,0.0035237355268059696,0.010320648108812626
