token,id,G1,G2,G3,G4
consideration,5156,0.017913594103644584,8.905550609784863e-05,0.9812679879972805,0.0007293623929769884
spacetime,5157,0.0001587180730223933,1.604008725830967e-08,0.9998412587565761,7.130314169450286e-09
place,5158,0.9930984918290297,0.0001003791887339057,0.006602188433244615,0.00019894054899186913
true,5159,0.057156133437608884,0.0027338107237431146,0.9350137430710075,0.0050963127676405574
idea,5160,0.0023332741652716893,9.011152275114346e-05,0.9974185617101605,0.00015805260181670985
enjoyment,5161,0.22789507125234584,0.0011556366315781644,0.7706716817230229,0.0002776103930530958
opinion,5162,0.12993649742298108,0.001088223899894791,0.8688470881759902,0.00012819050113399973
aggrieve,5163,0.0014093734573650343,0.9932661353483001,0.0029142280603956464,0.002410263133939289
variability,5164,9.151109571515712e-06,8.56079430866689e-09,0.9999903589107876,4.814188466068777e-07
reciprocal,5165,8.524119501714479e-05,1.0631440847831696e-07,0.9999118153153728,2.8371752017117443e-06
relation,5166,8.58433735563303e-06,2.895170319236305e-07,0.9999907149930466,4.111525659015221e-07
use,5167,0.001345564013764079,0.0013329760667057354,0.9961528816164601,0.0011685783030701078
mean,5168,0.015049988639178736,0.10849663431602076,0.8725759155956111,0.0038774614491894543
power,5169,0.8493415007269433,0.00022749891019905043,0.14993537556249795,0.0004956248003598529
dont,5170,0.13831658144735878,0.8612612145847872,0.00019184914105616202,0.00023035482679782554
think,5171,9.258071401066896e-06,0.9999890626783215,4.092554943542613e-08,1.6383247280389372e-06
person,5172,0.9721866607064059,0.004111010325379342,0.012633242920994199,0.011069086047220393
draw,5173,0.9717003080636392,0.027701791149990822,0.0005524041744209355,4.549661194909635e-05
connoisseur,5174,0.9996466973260498,7.974871370290988e-06,0.0003163893042660186,2.893849831381442e-05
person,5175,0.9772994239911666,0.0027830749782054715,0.010445061710023788,0.009472439320604008
leave,5176,0.0013352195558050128,0.9986620645233965,4.883036273237068e-08,2.6670904359006137e-06
gregor,5177,0.999129474163801,0.00019923885021622833,0.000650652978596358,2.0634007386443063e-05
try,5178,3.562853601233019e-05,0.9999619946027547,1.283177379445993e-07,2.248543495064804e-06
ordinary,5179,0.05817121605028725,0.0025372240523312897,0.935476331805924,0.0038152280914574756
sense,5180,0.0014477208508967695,0.002927566049448248,0.9954539270708728,0.00017078602878220248
feeling,5181,0.013419576462868255,0.9837806641315682,0.002651260707561535,0.0001484986980019476
dont,5182,0.008724894378494346,0.9912043770096056,2.809018738950143e-05,4.263842451051523e-05
get,5183,8.261484591822737e-08,0.9999999035087015,1.882281224803884e-10,1.3688224250321672e-08
imagine,5184,6.416272578096248e-05,0.9999266585880059,6.464207409453835e-06,2.7144788036462077e-06
whether,5185,0.00028010701946576665,0.7260279436380682,0.010023026486889974,0.26366892285557614
something,5186,0.00014449659461869115,0.9993587233304518,1.6905808537179678e-05,0.00047987426639226185
standard,5187,0.15181036173014198,2.773449454561427e-06,0.8458499643405983,0.0023369004798051377
space,5188,0.853429748852151,1.7968429979013557e-05,0.1464771286344029,7.515408346718182e-05
time,5189,0.9092233323191933,0.0007335337088202625,0.0012760884935558569,0.0887670454784307
perhaps,5190,0.00032093702672125117,7.087163495614192e-06,6.945359392875264e-05,0.9996025222158543
recognition,5191,0.833543021224395,6.181639368082483e-05,0.14104839717556938,0.025346765206354763
fact,5192,0.00036942452419489873,0.00017832627626781497,0.0030845426909960755,0.9963677065085412
sort,5193,0.043043173171347766,0.19698154785275884,0.2480685604399313,0.511906718535962
happen,5194,7.917290721694694e-06,0.9998987636187039,2.4117775377692263e-06,9.090731303663657e-05
today,5195,0.11050690017060318,0.00035402706464823086,0.00018280425793081788,0.8889562685068177
cheat,5196,0.46335284909222596,0.5362502261184684,5.498105693214353e-05,0.00034194373237349474
single,5197,0.9759689230034647,0.00015325847944708097,0.0019988586180087584,0.02187895989907965
dollar,5198,0.9994899391230138,4.6661001924817604e-05,0.00018099349423726847,0.0002824063808242315
could,5199,1.4310816845175113e-06,1.072736597740017e-06,1.4589020994038165e-07,0.9999973502915077
ever,5200,0.004241428937853166,0.00018670197207224675,5.729936171277602e-06,0.9955661391539034
happen,5201,1.9961212554543503e-05,0.9998929058680855,4.4189778861825695e-06,8.271394147387604e-05
empty,5202,0.9866166871948339,0.0005829391207210425,0.011772553708023804,0.0010278199764213885
space,5203,0.7682474770576326,1.2790689321951991e-05,0.2317004304130101,3.9301840035284594e-05
physical,5204,0.007856945596234365,9.22625795453738e-07,0.9921237159562021,1.8415821768126734e-05
quality,5205,0.29916184351611635,2.4381918254865767e-05,0.6990246465442248,0.0017891280214040873
first,5206,0.9472062011691491,8.214008656587016e-06,0.0009937778780153574,0.051791806944178904
give,5207,2.087041723464929e-06,0.9999968030340493,7.327347469859242e-07,3.7718948019304736e-07
relation,5208,0.00011522756566077607,4.601797342250465e-06,0.9998691365627757,1.1034074221261817e-05
neither,5209,8.116274565837374e-05,4.2906111806394715e-05,5.2035207673889084e-05,0.9998238959348613
homogeneous,5210,0.0001538869166474632,1.8497778919166577e-08,0.9998227907111821,2.3303874391427682e-05
pleasant,5211,0.9995261038705096,6.3959816387518255e-06,0.0003025363198952776,0.00016496382795642378
sensation,5212,0.9766661073010586,2.193719218675095e-05,0.023286910731044348,2.504477571036083e-05
place,5213,0.9998485871798672,2.4211184856835506e-05,8.282919792074437e-05,4.437243735516871e-05
chief,5214,0.9999343014022243,3.820196440413131e-06,5.855767844116523e-05,3.3207228939836185e-06
clerk,5215,0.9999405181562984,3.5305589448645126e-06,5.529917636731427e-05,6.52108389383202e-07
concede,5216,0.005323736003488492,0.9946388653632837,2.0047929560652386e-05,1.735070366710516e-05
neighbor,5217,0.9986654479306966,0.001248333718195617,6.430861393084942e-05,2.190973717693585e-05
rest,5218,0.9964015066429541,0.0002373868629079463,0.00011452144649970576,0.0032465850476381614
satisfy,5219,0.0030426498713316237,0.929478282987907,0.06741208373707334,6.698340368801554e-05
show,5220,0.978440799592366,0.020781385133207243,0.0007009092587297132,7.690601569714456e-05
land,5221,0.9994038297685193,0.00012360317211351595,0.000449550091744907,2.301696762228368e-05
lie,5222,0.2432892199397724,0.7475680746759215,0.009024741629783053,0.00011796375452307891
know,5223,7.677670394285778e-08,0.9999999058698917,5.764829327266739e-10,1.6776921507588375e-08
cheat,5224,0.021755553219378946,0.9782273218293325,6.184095225219189e-06,1.0940856063484374e-05
say,5225,1.0930326726400431e-07,0.999999733151206,7.2470095637125684e-09,1.5029851725331517e-07
cheat,5226,0.06250531109091553,0.937407701863282,2.050984327168331e-05,6.647720253065079e-05
even,5227,4.953991540479861e-06,7.100706003161119e-05,1.3214965623705816e-06,0.9999227174518656
petition,5228,0.9892610265999059,0.0021102888557976243,0.008539162525246917,8.952201904969116e-05
isotropic,5229,2.4501392306857723e-05,1.4174741880398653e-08,0.9999753287982083,1.556347428549125e-07
compel,5230,0.0008714031024412365,0.9989258242524375,0.00016677190867197376,3.60007364491954e-05
u,5231,0.9962968503022539,0.0001296754949765766,0.0033834855196825967,0.00018998868308683445
describe,5232,0.006730678288999629,0.433673588241665,0.5584505322249552,0.0011452012443802402
state,5233,0.9994314989052134,3.328392477403624e-06,0.0005533197727787506,1.1852929530432842e-05
ten,5234,0.9972491332034884,1.5177369542406296e-05,2.3237664469684358e-05,0.0027124517624994558
water,5235,0.9960419538968103,8.037760232107047e-07,0.0039123225436026665,4.491978356405144e-05
run,5236,0.9960906130388065,0.0038559661092867343,1.6635578176793357e-05,3.6785273730112186e-05
wind,5237,0.9846410492656985,3.3792795597017385e-06,0.015346973815627501,8.597639114366311e-06
function,5238,7.825710571658836e-05,5.4415000639126276e-08,0.999920602240052,1.0862392308112747e-06
gravitation,5239,2.757886983951742e-05,8.626919683239299e-10,0.999972419328601,9.388673942148449e-10
potential,5240,0.0033190899320130183,6.943168797880731e-05,0.9890841988934916,0.007527279486516558
gmn,5241,0.8123452162990423,4.179510334070385e-05,0.1870540900229953,0.0005588985746216596
think,5242,6.92779931446219e-06,0.9999852261411419,1.1332292666532326e-07,7.732736616952065e-06
finally,5243,0.18268550604768663,0.010625740998792441,3.8823910925018654e-05,0.8066499290425958
blow,5244,0.28761285853265556,0.7104772870337744,0.00045643963474459846,0.001453414798825446
always,5245,7.704315209038505e-05,0.0019066467532501538,5.585632388215073e-06,0.9980107244622712
think,5246,6.184308369435641e-06,0.9999705052842723,4.148411354699033e-08,2.3268923244689732e-05
possible,5247,0.0009799467758524988,0.000509617254680553,0.03704181643714328,0.9614686195323237
gruff,5248,0.9996091474655122,7.616523854444011e-05,0.0001759399820279899,0.00013874731391513306
reply,5249,0.7442958139213387,0.2537044205498742,0.001679407120796253,0.00032035840799096916
public,5250,0.999593910476556,3.493244433550114e-06,0.0003738127783454906,2.8783500664853463e-05
moliere,5251,0.9993619884443773,7.351170566165326e-06,0.0006262453585131013,4.4150265435111585e-06
old,5252,0.999406569584571,1.1465579483939347e-05,1.3176084805566988e-06,0.0005806472274644394
dispose,5253,0.03381130236928704,0.9658885017022375,0.0002636702482971713,3.652568017834279e-05
view,5254,0.9873390861400719,0.00012704661114028157,0.01187302433910747,0.0006608429096803032
space,5255,0.9666098590422493,7.621807084121668e-06,0.03334213306818001,4.038608248668601e-05
physically,5256,0.21038887099372133,0.00044625544725596734,0.0036544259696917936,0.7855104475893309
empty,5257,0.9965965617470843,0.00015218557916199982,0.0027764137139706193,0.00047483895978298437
therewith,5258,0.8068056877792722,0.00023186920891503688,0.1818223278434719,0.011140115168340788
woman,5259,0.9994591850521745,0.00044044046299113415,4.353864105625276e-05,5.683584377817487e-05
do,5260,3.1680682276497955e-05,0.9998995079584503,4.064639345670004e-06,6.474671992754529e-05
nothing,5261,0.005839527916606108,0.9848592870815661,0.00024000591250971303,0.00906117908931789
conception,5262,0.05757367443343374,1.8693505914315786e-05,0.9423591752299184,4.845683073353079e-05
ether,5263,0.0005699090214092885,4.796620524609363e-07,0.9994290729948369,5.383217015247835e-07
acquire,5264,0.0020977579547703726,0.9973229225435789,0.0005482610505748817,3.10584510758616e-05
really,5265,0.00010752258071700253,0.9964649298044123,2.296724120429568e-06,0.0034252508907504048
great,5266,0.998932021887177,4.466960803634283e-05,0.0003826435260574264,0.0006406649787293532
good,5267,0.9809032219706616,0.01498011756434487,0.0007348012341181098,0.0033818592308753567
question,5268,0.42342108787490557,0.1964534323904047,0.3790821707593681,0.0010433089753216045
chief,5269,0.9998995279695657,4.924866427028911e-06,9.163433733918768e-05,3.912826668045939e-06
clerk,5270,0.9999243283202169,3.749000614428129e-06,7.121552906216206e-05,7.071501063842887e-07
cant,5271,0.9980379153237106,0.0012069909636159945,0.0004557078303897439,0.0002993858822836801
please,5272,0.004018060219161271,0.9959751918126506,2.763526151022659e-06,3.984442037168815e-06
begin,5273,0.002564102518288313,0.997382737773292,4.4592711173531255e-06,4.870043730231761e-05
wisely,5274,0.1210636300797647,0.8637836292617783,0.0007364069917733322,0.014416333666683637
lose,5275,0.0001370813530902374,0.9998606378005354,5.898393783572237e-07,1.6910069961006074e-06
time,5276,0.9360707059113166,0.018451377344708354,0.002136547608027433,0.04334136913594753
pay,5277,0.03575796358724569,0.9641196665002925,8.83764869935144e-05,3.399342546823952e-05
due,5278,0.10881883638705385,0.0025520020538537616,0.7798357778595902,0.10879338369950214
take,5279,2.775071375789087e-05,0.9999716109973886,4.067085898919422e-07,2.3158026347502117e-07
intelligible,5280,0.013405501575751487,0.0006107599592837337,0.9849091613301585,0.0010745771348062215
content,5281,0.002959800264393126,6.277093255298453e-06,0.9968332612700423,0.0002006613723090576
although,5282,3.010623065886396e-06,4.831279812660719e-07,7.0156239901976935e-06,0.9999894906249627
content,5283,0.002418101493789567,3.081654691987924e-06,0.9973088828015357,0.0002699340499827288
differs,5284,0.0003796990209890038,3.5002296810547215e-07,0.9994132251589531,0.0002067257970898242
widely,5285,0.001348888871269931,1.6329019244938116e-07,0.04528742877391828,0.9533635190646194
ether,5286,8.957332240641095e-05,1.0317950057655171e-08,0.9999100944094843,3.219501591778866e-07
mechanical,5287,0.0014654525218780663,2.7935955571215715e-08,0.9985303333037254,4.1862384408947365e-06
undulatory,5288,5.255462009821978e-05,5.241763197054242e-10,0.9999469798525918,4.650031334991851e-07
effectual,5289,0.04888684330109559,0.00021497348814991074,0.9496957083618044,0.0012024748489501233
step,5290,0.7073032749013828,0.09275526970861228,0.19859335493836058,0.0013481004516444827
obtain,5291,0.0008113856564707952,0.9939551909462446,0.005124940076599603,0.0001084833206850471
labor,5292,0.9933254850415023,0.00011560100811343296,0.006505536751120141,5.3377199264196974e-05
learn,5293,4.2627660251712844e-05,0.999955856021306,5.80103919564217e-07,9.362145227365122e-07
paint,5294,0.9956933545252319,0.0033460215522038987,0.0009220159537218391,3.860796884231986e-05
condition,5295,0.071689990625551,8.750030069981696e-05,0.9256103701985557,0.0026121388751934073
quiet,5296,0.9996254973749319,0.00014063095407832528,0.00018352537665120296,5.034629433846217e-05
light,5297,0.9945839218013799,1.4699263562197955e-06,0.005385144473713508,2.9463798550470194e-05
sky,5298,0.9999035247410234,6.926853210484183e-06,8.691351438084356e-05,2.634891385244633e-06
attempt,5299,0.8749880807488846,0.058426725653682406,0.027136261110074708,0.0394489324873585
variable,5300,0.0007888507297327615,1.0092581441114275e-08,0.9992045990700844,6.5401076013872705e-06
full,5301,0.9706623592633798,4.683467905473882e-05,0.028060100133341863,0.001230705924223409
amount,5302,0.02761015630464041,1.768828524444719e-05,0.9689022445308723,0.0034699108792428583
see,5303,0.0019084855916701724,0.9974531299493824,0.00048707858326623213,0.0001513058756811375
light,5304,0.9919405782776609,5.891062553298462e-06,0.00798994608872261,6.358457106310866e-05
cloud,5305,0.990721318544186,2.3202582454568736e-06,0.009246677240956612,2.9683956611865236e-05
trouble,5306,0.9846241587907473,0.0150127183163482,0.00016756499562795043,0.00019555789727660267
never,5307,0.0015753935632019176,0.0005972765821779391,8.624825602487466e-07,0.9978264673720599
cheat,5308,0.7595033228324143,0.2401338891389593,0.00012410169761415605,0.00023868633101230665
action,5309,0.9043365053065519,6.583144527301051e-05,0.09528861255517491,0.0003090506930002086
theory,5310,1.1093158570033027e-05,2.571204679593384e-09,0.9999888715278618,3.2742363624344335e-08
light,5311,0.8760874705715147,4.09771203043519e-06,0.12381555006862925,9.288164782562079e-05
ether,5312,0.0002734610131950356,1.4849483022886011e-08,0.9997263688899225,1.5524739941436977e-07
principle,5313,2.2098612075078943e-06,5.491661344775978e-09,0.9999976280682124,1.5657891888415298e-07
perception,5314,0.00032753285049748966,9.874754264657803e-07,0.9996707716850732,7.079890026561201e-07
performance,5315,0.8916110035998128,3.960174849198253e-05,0.1078916861951507,0.0004577084565444426
right,5316,0.9885975247033574,0.00892866604461333,0.0019149787814354256,0.0005588304705939625
change,5317,0.09027377898413315,0.6677013834814645,0.24170986648552867,0.00031497104887373415
thing,5318,0.0021519059492225226,0.9977445589141177,8.266748012610746e-05,2.0867656533626264e-05
allow,5319,3.927164034884291e-05,0.9988663638340985,8.648001848722428e-05,0.0010078845070653558
tempt,5320,3.402795464565838e-05,0.9999656890543925,1.332340954633441e-07,1.4975686617558432e-07
effect,5321,0.0010335491649253164,2.879006416473893e-06,0.998931156486952,3.2415341706327446e-05
general,5322,0.8619242785976241,3.396238045395016e-05,0.13781275739615842,0.00022900162576352148
theory,5323,1.7321937503126698e-06,1.0442963374074142e-09,0.9999982562366971,1.0525256205651482e-08
relativity,5324,1.3773251724659424e-05,1.3739546075846606e-09,0.9999862229715197,2.4028009448940336e-09
relation,5325,4.9324252409171564e-05,7.365303069006016e-07,0.9999461341755213,3.8050417625159926e-06
essentially,5326,0.0015173313453139077,8.081836515862899e-07,0.12653164562525515,0.8719502148457794
revolutionary,5327,0.9981645126860649,3.9634426908003814e-06,0.0016573067256217466,0.0001742171456225899
brilliant,5328,0.9971642701352902,0.0002055706965629562,0.0007574815663277649,0.0018726776018192447
tremendous,5329,0.9571824351181802,0.00037837107165198135,0.02634884608335865,0.01609034772680915
except,5330,0.3356834272306321,0.0002912185784487341,0.0010770701084216452,0.6629482840824975
begin,5331,0.010551490775984036,0.9891185976396805,1.4146490099121068e-05,0.0003157650942364913
recommend,5332,0.00010354065892235619,0.9997929939759919,6.213551969304692e-05,4.132984539266133e-05
watch,5333,0.4744275250334923,0.5254481229338244,1.5505773094423793e-05,0.00010884625958892765
consist,5334,0.8890096709987194,0.028564111339628204,0.08067001718125043,0.0017562004804020355
wholly,5335,0.8419774945246514,3.915777629103055e-05,0.019023296068366943,0.13896005163069064
anything,5336,0.0007785149049021044,0.9716115819814993,1.679068776466751e-05,0.027593112425833892
always,5337,0.00039657719376356054,0.0034571415325473816,1.3805969323818695e-05,0.9961324753043652
sunrise,5338,0.9999067058567752,6.14424274432226e-05,2.214190125071142e-05,9.709814531082214e-06
keep,5339,0.0001692735901941669,0.9998162675701272,1.6231964084549223e-07,1.4296520037793212e-05
firm,5340,0.9991559684697304,4.4898436147365415e-06,0.0008132945299460072,2.6247156708938033e-05
footstep,5341,0.9998332451374112,2.7282457118487394e-05,0.0001342325747315928,5.2398307386240275e-06
highly,5342,0.038184061425393864,7.30000006772521e-07,0.002845442439633969,0.9589697661349653
divide,5343,0.9765644816670185,0.017043143621434626,0.006078444382918863,0.000313930328628043
state,5344,0.9997685896128284,1.2356952529556378e-06,0.0002157398168431375,1.4434875075598624e-05
church,5345,0.9998133864831974,8.181552360353009e-07,0.00016242452882234685,2.3370832744306358e-05
little,5346,0.9986099851283787,7.339782186751023e-05,5.934478833279334e-05,0.001257272261420972
diary,5347,0.9999640090416692,1.4747475491140401e-06,3.422408592329631e-05,2.921248583631139e-07
manner,5348,0.13602818520389895,0.00024406514182019297,0.8016954843168572,0.062032265337423655
beside,5349,0.9994455735836322,2.8791349556419793e-05,1.1694661128100254e-05,0.0005139404056832605
window,5350,0.9998412956555742,2.18237912351834e-06,0.00015198687107584517,4.535094226286849e-06
small,5351,0.9984557967808882,5.137593716311866e-07,0.0003604296251145333,0.0011832598346256473
divide,5352,0.9871948920028989,0.00905859808814406,0.0036812245270878394,6.528538186917016e-05
family,5353,0.9997819744196943,1.9407175292713223e-06,6.879574540394459e-05,0.00014728911737251085
ay,5354,0.9998821439542753,1.1221141390092288e-05,8.282516454656898e-05,2.3809739788236735e-05
sketchbook,5355,0.99998521433951,1.3017675225515194e-06,1.3267081320391192e-05,2.1681164699579624e-07
pencil,5356,0.9982739510173316,3.4164593978671722e-06,0.0017151070697556839,7.525453514644997e-06
cut,5357,0.9968164490077263,0.002416465012867835,7.818278947433441e-05,0.0006889031899316123
medium,5358,0.6575716849259596,5.280068892505537e-06,0.3422003429705161,0.00022269203463180686
devoid,5359,0.06228045710972736,5.460084857571802e-06,0.9303659848957304,0.007348097909684742
mechanical,5360,0.02741390294339903,1.3566092549116572e-07,0.9725697434516681,1.6217944007230964e-05
polished,5361,0.9886662959445428,1.2069354548739066e-05,0.005963283691797607,0.005358351009110857
boot,5362,0.9998528568038277,1.0467957645015218e-05,7.846721986132994e-05,5.8208018665968994e-05
could,5363,9.127160619671051e-06,1.567439049052248e-06,5.525215452583108e-07,0.999988752878786
night,5364,0.9998545576789792,8.201483136096915e-05,2.5698018573858805e-06,6.085768780226458e-05
color,5365,0.9890659636333841,5.477434009545717e-06,0.010853915806614467,7.464312599179342e-05
moist,5366,0.9711540467468386,8.841816201098842e-06,0.027962751646189856,0.0008743597907705288
one,5367,0.029329320846369262,8.440309922672641e-06,2.3718991374035682e-05,0.970638519852334
indulgence,5368,0.9647482900986609,0.000999470276651853,0.03237136458030723,0.0018808750443801026
would,5369,7.105218552092335e-05,8.7185731325854e-05,1.681982440489892e-07,0.9998415938849092
allow,5370,0.000720058740470473,0.9606328449213665,0.0007332683370983857,0.03791382800106444
fast,5371,0.9667545608331941,0.0005751305801058437,0.01985389991609584,0.012816408670604084
coloring,5372,0.25656968516094814,9.006889048167893e-05,0.7431745486034433,0.00016569734512679934
kinematical,5373,1.870158047711377e-06,2.07231561553295e-09,0.9999981002112486,2.7558388065457e-08
quality,5374,0.15616560351436,6.07077836901239e-05,0.8422814594151526,0.0014922292867974045
help,5375,0.0007304287884597802,0.9992308473689058,6.742947242302168e-06,3.198089539211029e-05
hear,5376,6.39727746249027e-06,0.9999935111709025,6.218905249778598e-08,2.9362582615156125e-08
adjoin,5377,0.9683098546432135,0.012324071711646426,0.01885393489329766,0.000512138751842361
room,5378,0.9989483170135677,0.00015822746927231154,0.0008817488123479543,1.1706704812016148e-05
determine,5379,0.00462311466903261,0.04098039282983784,0.954065049370389,0.00033144313074052843
mechanical,5380,0.008286699073398351,7.161484356429583e-08,0.9917075828831886,5.646428569399169e-06
electromagnetic,5381,4.02025168477941e-05,4.154567472945541e-10,0.9999597854077763,1.1659919082098355e-08
room,5382,0.9993870115063567,4.463999980877927e-05,0.0005609457016640769,7.402792170560747e-06
right,5383,0.99828582602675,0.0008061578692622546,0.0006832836325659211,0.00022473247142195597
gregors,5384,0.999812139038735,3.7174976690727333e-06,0.00018303157640104376,1.111887195002487e-06
event,5385,0.9928277802788109,6.612265914172944e-06,0.006809873980678545,0.0003557334745964298
fundamentally,5386,0.0021381620750149004,3.1857601166263115e-05,0.9747375657259115,0.02309241459790731
new,5387,0.9986339304897844,8.894083766987077e-06,0.0007952460621388614,0.000561929364309663
ether,5388,0.0009095119147801313,3.3096013467236226e-08,0.9990901248945824,3.300946240936657e-07
general,5389,0.9015533184583034,1.2674963442511181e-05,0.09828373461370828,0.00015027196454593132
theory,5390,2.7477975357994198e-06,1.707996983220462e-09,0.9999972392468377,1.1247629505875534e-08
relativity,5391,2.3273597093662256e-05,5.0415482256544836e-09,0.9999767191152312,2.2461267163005417e-09
oppose,5392,0.003605150987646494,0.9921828797822978,0.004164811540000616,4.715769005499721e-05
ether,5393,0.0013733635035482036,1.417373627882391e-07,0.9986259047361665,5.900229224159339e-07
time,5394,0.9818788844647258,0.0007164490359458536,0.001837345766517616,0.015567320732810747
endeavor,5395,0.9703322373938706,0.0010214453143234353,0.027813009799479278,0.0008333074923266323
secure,5396,0.9597199558916774,0.03718103381930623,0.0008957437755113092,0.002203266513505179
divide,5397,0.9847305825326038,0.010688099365955923,0.004506540739112968,7.477736232750098e-05
individual,5398,0.9266981448068179,2.9165721859824495e-05,0.06282937954277719,0.01044330992854505
separate,5399,0.9649343342398776,1.2820479459716711e-05,0.003196446151406483,0.03185639912925609
record,5400,0.9993925693450098,2.422816696027905e-05,0.0005565803018273408,2.662218620259593e-05
instant,5401,0.9708569972357642,0.000187572229721391,0.028392771146922142,0.0005626593875923108
color,5402,0.992849244441202,4.51020009460763e-06,0.007133225024361701,1.3020334341651677e-05
sister,5403,0.9998732566291462,2.24607906500504e-05,1.5338415634180462e-05,8.894416456958826e-05
whisper,5404,0.8861063815281048,0.11377026053483906,0.00011453151699494568,8.826420061074503e-06
let,5405,0.0008221689592854989,0.9991069294484223,5.22535066923236e-06,6.567624162291159e-05
lorentz,5406,0.005355835253223834,3.129722240415534e-07,0.994643628576456,2.2319809613234555e-07
consist,5407,0.7964029353214479,0.011627676146849335,0.191054640517955,0.0009147480137476356
state,5408,0.9991170172298194,8.356820128048174e-06,0.0008576300078978404,1.6995942154689676e-05
know,5409,2.8759737496695017e-06,0.999996943280077,8.56426979899378e-09,1.721819034045875e-07
gregor,5410,0.9998201409959442,2.823003858846081e-05,0.00014267985527775305,8.949110189499517e-06
chief,5411,0.9999306349455578,4.194699902266972e-06,6.0578991452399985e-05,4.591363087595148e-06
morning,5412,0.9999646019082093,2.970450671272714e-05,3.34917779466685e-06,2.34440728322794e-06
cloud,5413,0.9937399773642828,1.4835332649772537e-06,0.006216708904182584,4.183019826964136e-05
merely,5414,0.0006150959407779615,0.00010802114404981042,0.0010353619130103462,0.9982415210021618
clerk,5415,0.9998961884810127,6.351140967206849e-06,9.418116285324877e-05,3.2792151667353314e-06
yes,5416,0.47235212921507813,0.5268038227657625,0.0004327197064766637,0.0004113283126826457
know,5417,1.3227220532173884e-06,0.9999985421470992,3.93535418728576e-09,1.3119549330513922e-07
diabolical,5418,0.9821465772604464,0.01238441021023663,0.005235549944455294,0.00023346258486171704
divine,5419,0.948986295873512,0.0002588579987801163,0.05072161449448225,3.323163322564442e-05
unjust,5420,0.8348822128824354,0.03440833858867135,0.12778718190582114,0.002922266623072221
say,5421,3.05955770946789e-06,0.9999956132916646,6.546370136934649e-08,1.2616869245226063e-06
gregor,5422,0.9994453481528376,0.00015307251933138633,0.00034290200936553343,5.867731846541481e-05
without,5423,0.01602630908128498,0.001700895949681613,0.0014937694250602399,0.9807790255439731
dare,5424,0.025343837303465365,0.9745771375045895,1.0770113551211526e-06,7.794818059006282e-05
raise,5425,0.006562565722736127,0.9934015710401176,2.31683065076289e-05,1.2694930638703578e-05
voice,5426,0.999018337229966,0.000494103370326395,0.00046526102283777585,2.2298376869688464e-05
former,5427,0.999971112796965,3.3203217052604292e-06,1.124873927657415e-06,2.4442007401980624e-05
every,5428,0.985625338979787,0.00016292832786249178,0.00040997663735530904,0.013801756054995137
place,5429,0.9998238099990948,2.5061356336656474e-05,6.897683095527122e-05,8.215181361320049e-05
loud,5430,0.9956739964352969,0.0037819919053307255,0.00030104792528634763,0.0002429637340859347
enough,5431,0.009945590523177228,0.0049618557508245365,0.00020115050523585108,0.9848914032207624
sister,5432,0.9993869394263549,7.754825282348017e-05,2.3727484609826116e-05,0.0005117848362116936
hear,5433,1.6831462211381042e-05,0.9999830555012084,3.2658358835449555e-08,8.03782214904961e-08
gregor,5434,0.9996126836394478,0.00013926911343107248,0.00022888468833715586,1.9162558783901227e-05
say,5435,2.5339999873954325e-06,0.9999968895761348,4.0140349037483434e-08,5.362835290361155e-07
father,5436,0.9997783704923033,0.0001970548114194038,1.1568625979302815e-05,1.3006070297880224e-05
room,5437,0.9997243453436273,0.00018389882655286664,8.527951575318432e-05,6.476314066704448e-06
leave,5438,0.002772137484091021,0.9972240791963398,5.126202521406943e-08,3.7320575439538235e-06
white,5439,0.9999318721601521,1.751715428804131e-05,3.0442324518268128e-05,2.0168361041657956e-05
gray,5440,0.9999008900520634,5.874625493845661e-06,7.787636879570654e-05,1.5358953647233262e-05
blue,5441,0.9999631425561993,1.63329124125445e-06,2.717155997705029e-05,8.052592582286267e-06
chief,5442,0.9999373444585766,4.6371857284501296e-06,5.469139015920472e-05,3.326965535653918e-06
clerk,5443,0.9999320364562754,5.440253159994477e-06,6.177550269841387e-05,7.477878663400403e-07
come,5444,4.3373815304733875e-05,0.9999552841014909,2.8060473944414197e-08,1.314022730494337e-06
round,5445,0.9996992620909033,0.00020823529775648096,7.054378329738768e-05,2.1958828042798563e-05
want,5446,7.659386374789499e-08,0.999999749373282,1.490334586083623e-10,1.738838206732437e-07
know,5447,5.709348238524363e-08,0.999999930130402,4.526789115639446e-10,1.2323436758860343e-08
didnt,5448,0.00039120354817628975,0.9994716700223186,1.267421331660809e-06,0.0001358590081734757
leave,5449,0.00015674275711306153,0.9998426364267519,8.337555933913001e-09,6.124785791535473e-07
early,5450,0.9890116216841012,4.416801979813804e-05,0.0009167533452861703,0.010027456950814525
train,5451,0.9982417787529304,0.0016857974093556407,6.229318790734436e-05,1.0130649806575708e-05
dont,5452,0.036976460811977016,0.9629262045626217,2.401961535315442e-05,7.33150100480922e-05
know,5453,4.5900387672436165e-08,0.9999999426724222,3.968698671442471e-10,1.1030320138574252e-08
say,5454,5.043985690778694e-08,0.9999999021740458,3.3369624544519584e-09,4.404913485382335e-08
anyway,5455,1.9249535833733024e-05,0.9982410520477193,4.1723034048663194e-08,0.0017396566934128705
want,5456,1.5764817651474332e-08,0.9999998525877326,6.544833037344692e-11,1.315820013194481e-07
