token,id,G1,G2,G3,G4
conceivability,332,0.017148564573427023,0.8761683789600314,0.09517489061897919,0.011508165847562393
conceivable,333,0.0028718280932975566,0.9932980953362074,0.0019513811263285137,0.0018786954441668432
conceive,334,0.015608534561524532,0.2533790179993545,0.4994252880408948,0.2315871593982261
concept,335,0.002400504207203151,0.9866273330327409,0.003694821302179587,0.007277341457876433
conception,336,0.005687706731455506,0.9800826786613621,0.008748276005969096,0.005481338601213385
conceptually,337,0.0005660554138542598,0.997708631596965,0.001089140515408756,0.0006361724737720443
concern,338,0.43019422471273866,0.15086770943543354,0.008923886288318333,0.41001417956350955
conclusion,339,0.007988072310801089,0.3335111952009034,0.004663285390649469,0.653837447097646
conclusive,340,0.018434111203212453,0.946435590530229,0.0084225994348761,0.026707698831682523
condemn,341,0.032455365148193194,0.0020262130938310105,0.0019793027808955796,0.9635391189770802
condensation,342,0.0003194777157674047,0.9984137542880938,0.0010462625255542785,0.0002205054705846378
condition,343,0.007306566982112829,0.7394458028683805,0.16486106260785124,0.08838656754165546
confer,344,0.016338967961424495,0.9784745941671652,0.0020675257108706906,0.003118912160539664
confidence,345,0.01930190969870276,0.48220504156092386,0.005802732454665876,0.4926903162857075
configurative,346,0.0008936491773865123,0.9978446110984948,0.0009217441255450681,0.000339995598573585
confine,347,0.006397696030061296,0.9866024435479217,0.0034464895850406367,0.0035533708369763417
conflict,348,0.03817831563067899,0.9488896976472598,0.006848255180817686,0.006083731541243554
conformation,349,0.009262826336177754,0.6442402838128708,0.34189995417715574,0.004596935673795781
confront,350,0.05223993903492993,0.8672777755825496,0.010525633666706854,0.06995665171581375
congratulate,351,0.0030080376981471476,0.00017980768027626697,0.0010229820670935503,0.9957891725544831
connect,352,0.010717754432197225,0.9691260447966867,0.00917317254434873,0.010983028226767317
connection,353,0.009953627132955724,0.5090875300842689,0.007454089486603699,0.4735047532961716
connoisseur,354,0.011950530367528165,0.00490077910133769,0.025435312753288124,0.9577133777778459
conquered,355,0.9957280413676067,0.0009777591916616355,0.0019304344498479664,0.0013637649908835934
conscience,356,0.6605505049993123,0.0024252128302348973,0.004502854193747989,0.33252142797670475
conscientious,357,0.9816737608028552,0.0022874570291874247,0.0037550563301589394,0.0122837258377984
conscious,358,0.006981111272795868,0.9807586689974424,0.005758003472526234,0.0065022162572354915
consciousness,359,0.010624533318628792,0.03813545753033882,0.011250725695656378,0.939989283455376
consent,360,0.9965324784485374,0.0012136614375929107,0.0008691930189980418,0.0013846670948716206
consequence,361,0.0032033220187764142,0.9948682428305194,0.0010175840804816326,0.0009108510702225037
consider,362,0.02057494172122593,0.46811083560946454,0.011628903607688944,0.49968531906162067
consideration,363,0.011030908484428253,0.6657721823653874,0.0042269213424069385,0.31896998780777736
consist,364,0.10871250478513325,0.656014650393029,0.23183580200480605,0.0034370428170316727
constables,365,0.995164688050749,0.0010383957457927796,0.002297528210636559,0.0014993879928217103
constant,366,0.0010514444403237533,0.9965500047978404,0.001681930197144598,0.0007166205646912155
constitute,367,0.00887366736032784,0.9871815965713877,0.002499085948775742,0.0014456501195086618
construct,368,0.008071447461025026,0.9823330211908995,0.006489104122870189,0.00310642722520531
contact,369,0.004256731436804149,0.7407277944511212,0.006247389833071598,0.24876808427900307
contemplate,370,0.978815450420716,0.003276795871791157,0.0040279919492208684,0.0138797617582719
contemplation,371,0.03299720839109568,0.34685897307908836,0.04082584679825674,0.5793179717315592
contemporary,372,0.0263259676746626,0.9280744724890131,0.036165405041227276,0.009434154795097025
content,373,0.19930797893474966,0.5915766551020335,0.014046342438634465,0.19506902352458239
continence,374,0.011319811476991988,0.008650894319787637,0.9770606836447839,0.0029686105584364425
continually,375,0.5022392438051377,0.009495262711309727,0.4567024374770928,0.031563056006459665
continue,376,0.4968087222450224,0.00141884203411972,0.00211368131061593,0.49965875441024193
continuously,377,0.009818609039413569,0.011932165138123176,0.012984884600197632,0.9652643412222657
continuum,378,0.0006449443099838981,0.9980406211514463,0.001044914197013786,0.0002695203415559293
contract,379,0.02161217482254039,0.007762415377964941,0.009138563743710882,0.9614868460557838
contradiction,380,0.0030929625225270163,0.9942748296980596,0.0013040924024283434,0.0013281153769852082
contradictory,381,0.004870713171946173,0.990739807385853,0.002004176031845861,0.0023853034103549003
contrary,382,0.13833920522367577,0.11580275024363121,0.5356803296175364,0.2101777149151566
contrast,383,0.002246737003452565,0.9937102286826986,0.003018905000103913,0.0010241293137448163
control,384,0.5077520631874013,0.013554745803302511,0.006382696163282916,0.4723104948460133
convention,385,0.9927154865090997,0.0038103999080270476,0.002248269625325967,0.0012258439575471383
conversation,386,0.0024914373499565646,0.0015888937851171099,0.0042155271973646075,0.9917041416675616
convey,387,0.005842291329544246,0.9811120408172225,0.0063986994210891565,0.006646968432144236
convince,388,0.07263527645404366,0.005913485760883046,0.10709323317658555,0.8143580046084877
cool,389,0.0008777426602693816,0.0009561990127573104,0.9936672005822014,0.00449885774477193
cooperate,390,0.9953760695510233,0.0011612006243435949,0.0007287503914947471,0.002733979433138337
coordinate,391,0.0021477563388948503,0.9966892341344946,0.0006952063958350543,0.00046780313077545474
copse,392,0.0023794956051048388,0.003728287220679647,0.9913042629928319,0.0025879541813835717
copy,393,0.010728961357411033,0.00754541547143928,0.017740059248836884,0.9639855639223128
corner,394,0.013307184137920248,0.02344224053032863,0.06708619578034061,0.8961643795514105
corporal,395,0.993417503287469,0.0015770982913286453,0.003066011743663522,0.0019393866775388744
corporation,396,0.9205859652479439,0.01626033009622428,0.018075348721943475,0.045078355933888196
corporeal,397,0.0018306443964428419,0.9950402721819297,0.002193469075634191,0.0009356143459933252
corpse,398,0.0025956938291410566,0.0009971737642136469,0.9924195347098869,0.003987597696758426
correspond,399,0.0012565129366395175,0.9970183127050474,0.0011587920413839445,0.0005663823169290337
cosmic,400,0.0006981462414368921,0.9960382839969424,0.0025352864730287927,0.0007282832885919474
cost,401,0.9899510209931451,0.004092137640318763,0.003349794229561057,0.0026070471369750332
could,402,0.014216186267528446,0.04794616022789746,0.17029188867603426,0.7675457648285399
couldnt,403,0.00861469288789554,0.007539491082976962,0.019811019684292355,0.9640347963448351
countenance,404,0.01475632117238161,0.002851316356886438,0.011836066492946386,0.9705562959777856
counterbalance,405,0.9895784156984083,0.00542644952389712,0.002492059587161144,0.002503075190533416
country,406,0.6007871339731348,0.002039936606241367,0.3007988869412798,0.09637404247934404
couple,407,0.004092734920530414,0.0009659333611042023,0.005392707310730523,0.9895486244076348
course,408,0.12347011388859384,0.6171676467538276,0.13531832415270292,0.12404391520487572
cover,409,0.002636694846301409,0.002701671307643438,0.6044519523449272,0.39020968150112795
cow,410,0.001863602458328249,0.000767416730172503,0.9951737746360215,0.00219520617547779
crisis,411,0.9907940713410978,0.003930780068639335,0.0028005078509520634,0.002474640739310729
cross,412,0.014904392688214092,0.009173974020591889,0.029009160215316483,0.9469124730758776
crude,413,0.025680528003645137,0.029976139300118942,0.9064652877739963,0.037878044922239645
cultivate,414,0.043388911683543904,0.010780851418732133,0.014318399192608805,0.9315118377051153
curb,415,0.015016711704450035,0.0027254338600197483,0.972476138006486,0.009781716429044265
curiously,416,0.0035860125019162334,0.003427408701890305,0.011636003314778404,0.981350575481415
curse,417,0.0063950248596043565,0.0013603581767045853,0.008178007884238213,0.9840666090794528
customary,418,0.016288337664208646,0.9746650833694837,0.004957736150803513,0.004088842815504281
cut,419,0.0028852498257808516,0.0009157927574036124,0.9882903911030247,0.007908566313790813
daedalus,420,0.0026584541832638635,0.005602185455442433,0.9897126573331236,0.00202670302817003
daily,421,0.33796009159404833,0.31352732865908145,0.339962286510667,0.008550293236203309
dale,422,0.965004886028639,0.002803213099244738,0.02193728905827971,0.01025461181383659
damnable,423,0.990175420198649,0.0018432025178813723,0.0036582465471094385,0.004323130736360135
dance,424,0.00406263919903564,0.0014967925506000487,0.010884468274009091,0.9835560999763553
danger,425,0.49197568554146537,0.0029238776413282935,0.4947479371703323,0.010352499646874088
dangerous,426,0.031919693188199344,0.9120934879326246,0.02512102022707578,0.03086579865210025
dapple,427,0.0017201756439782076,0.0013848839859638283,0.9953482442094037,0.0015466961606541894
dare,428,0.0031931408769084917,0.0003183091130797162,0.002750899672890026,0.9937376503371218
daresay,429,0.005526994641568499,0.0016383607727076754,0.004907464560370261,0.9879271800253535
dark,430,0.0006456904121215637,0.0010645348163204945,0.9968861321263714,0.0014036426451864523
date,431,0.03891810790670109,0.7421906322132383,0.1529164988038217,0.06597476107623891
daub,432,0.0022739975152013953,0.0018096642032469053,0.9941741382909965,0.001742199990555078
day,433,0.025982511959215054,0.2572577984795348,0.6794444841532545,0.03731520540799559
deal,434,0.020384911319044387,0.4661083834128194,0.008788746758828733,0.5047179585093075
death,435,0.011248970004843328,0.0022289340914316783,0.9777059782060944,0.008816117697630625
debt,436,0.03066009948297326,0.004166762637890903,0.006599976230105732,0.9585731616490301
decently,437,0.9773734968601335,0.0012591006511796614,0.01025106262464987,0.011116339864036977
deceptive,438,0.011293532540435516,0.008025274147856296,0.009542400555793735,0.9711387927559144
decide,439,0.6272550380840302,0.0062972593331558635,0.003190689445361453,0.36325701313745246
decision,440,0.3682660585205398,0.03828863368900328,0.006621246999902414,0.5868240607905545
deck,441,0.0015128020518243432,0.001438792590960666,0.994367071457235,0.002681333899980027
decorative,442,0.0007423776314425903,0.0011764024230354329,0.9976056301890774,0.00047558975644448886
decorous,443,0.003353571220089435,0.002150730942007784,0.9922929745998539,0.00220272323804889
deep,444,0.004766321173728525,0.007822883036163056,0.5199483051541237,0.46746249063598483
deeply,445,0.014063006768208673,0.005755255973807197,0.04249326922507414,0.9376884680329101
deepness,446,0.0051701810947294684,0.018442986178959928,0.029331861261108566,0.947054971465202
defect,447,0.0046743319725945755,0.9919011992869187,0.0016205940647445079,0.0018038746757421782
definite,448,0.00344776542808001,0.99094921523387,0.002926030056343069,0.0026769892817067684
definitely,449,0.006702461833891386,0.28776497521401356,0.00756764110489709,0.6979649218471979
deformation,450,0.0011851879544699615,0.9919312848153944,0.0038859046895064453,0.002997622540629101
degree,451,0.4984547969939228,0.025269190653039612,0.24708172536131925,0.22919428699171832
delicate,452,0.0053112720247505876,0.012967505760845793,0.5453168681029774,0.4364043541114262
delicious,453,0.0012876909605150407,0.00046989137528429605,0.994598681504341,0.0036437361598594493
deliciously,454,0.0009353646222350731,0.0007018732024307201,0.9944602154776774,0.0039025466976567217
delight,455,0.0022899852524278005,0.0008404910255767447,0.9911546730552724,0.005714850666723019
deliver,456,0.04113553532624697,0.8549806907682957,0.01605535610663356,0.08782841779882374
demagogue,457,0.9957550109579252,0.0006712693129265,0.0016810350803577597,0.0018926846487904631
density,458,0.0038673369808168018,0.9748492006335605,0.00860885032706094,0.012674612058561687
deny,459,0.03578174502270218,0.9401397138525258,0.003730490342286636,0.020348050782485298
departure,460,0.013901012317153663,0.9478279240443562,0.015131690144446498,0.023139373494043648
depend,461,0.008819606412716027,0.3574904652234574,0.6297265513912212,0.003963376972605323
depress,462,0.008394330098369556,0.9790097227534401,0.004617473772550378,0.007978473375640038
deprive,463,0.06946064954416735,0.9107154597703586,0.0051521883064472185,0.01467170237902666
depth,464,0.013817984216493833,0.08595241137001743,0.6930810093253548,0.20714859508813396
derive,465,0.00226367371623931,0.9956841821873147,0.001196494823376625,0.0008556492730694217
describe,466,0.0036902079522347334,0.9881710929232604,0.003589670077742153,0.004549029046762658
deserve,467,0.9865152295053061,0.0007997671393415254,0.0021017226259753908,0.010583280729376896
deserving,468,0.08341581563251921,0.8684659824272328,0.023035761130794828,0.025082440809453363
design,469,0.0016854196150953003,0.006473897322966465,0.9904754782435472,0.0013652048183909334
desirable,470,0.026698396112227577,0.02784616414753236,0.02022564192277873,0.9252297978174613
desire,471,0.5036012637751166,0.47025986936728054,0.009159093886788091,0.016979772970814856
desk,472,0.0037399650824561743,0.0017674622762328762,0.010560653936237504,0.9839319187050736
despair,473,0.98002062471922,0.0016593756369900257,0.007873538192350048,0.010446461451439945
desperate,474,0.0044504807835453455,0.0003316014268588391,0.002355847539572565,0.9928620702500234
despite,475,0.028466635465571884,0.023889553796417523,0.4890414583933829,0.4586023523446277
detailed,476,0.017819167010508383,0.040520031154112325,0.8867075640902208,0.05495323774515864
determine,477,0.004142691375242917,0.9919686344544563,0.0016168452527511408,0.002271828917549706
determined,478,0.0053610515743792485,0.9903300704626667,0.0018804957312759062,0.002428382231678036
determines,479,0.0016776993664687277,0.9964458115804078,0.0008834322317249132,0.0009930568213985353
development,480,0.19918007561807502,0.7953136205116872,0.0040540948493425315,0.001452209020895223
devil,481,0.9686424057301519,0.0021927537792191696,0.017825399560112795,0.011339440930516202
